name,632-645,632-633,645-646,650-632,684-652,632-671,671-684,671-680,684-611,692-675,671-692
2011-02-03 07:00:00,0.3516121090925599,0.3721694922225563,0.006130604972950842,2.081664733253,0.016311797038591997,0.9938365299666192,0.06552614448792601,0.0,0.04630446612994686,0.005432694445283683,0.48631949919052736
2011-02-03 08:00:00,0.2500167611296765,0.10956248309748629,0.1885052430062348,2.0875187493745244,0.3273491818171498,1.465614294962832,0.6496256628495171,0.0,0.3137587000184297,0.21161414631087253,0.6694940978317746
2011-02-03 09:00:00,0.2206750056923874,0.0064420941924191715,0.14873165671627994,1.2524961667668868,0.025186236728701055,0.7159829061347178,0.06740937653455556,0.0,0.03724348249640005,0.016351679106152026,0.15479365491686012
2011-02-03 10:00:00,0.4300058912673852,0.36816552538429836,0.27532694882368824,2.457234610704345,0.19298447197697643,1.1686678451833712,0.5739788554267148,0.0,0.37448611002920773,0.26224210587765767,0.5390936642597727
2011-02-03 11:00:00,0.2450590375190464,0.3568643281159194,0.0690989192992798,2.435892615631189,0.2284481628598933,1.4971939944080117,0.6507214419032671,-2.5825154341481686e-14,0.41616756392048304,0.046484225072414315,0.48603864274616915
2011-02-03 12:00:00,0.856294765867091,0.0731589896766425,0.3952883639100251,2.0743579769776836,0.3263621418741878,0.9835655952100082,0.3842428225754956,0.0,0.0505003605667313,0.08121840794630443,0.20400890061562343
2011-02-03 13:00:00,0.39688386575883117,0.46232064816266966,0.004583878888601982,2.127414563469457,0.23176835551189895,0.9828924075853768,0.3475446754997868,0.0,0.10945164562758213,0.14162490100518857,0.33410025989583536
2011-02-03 14:00:00,0.36478277536987613,0.3321155991087705,0.05771323646730641,1.6165838887054917,0.35743245525449363,0.7735331745277131,0.4180769816492416,0.0,0.05408957029298477,0.14885182409561556,0.2798041301938028
2011-02-03 15:00:00,0.7760434952003737,0.42437013191136397,0.4974887667016161,2.842870415821045,0.2908356628411993,1.263949686520205,0.3340205045762365,0.0,0.039249086664245314,0.16553279566606277,0.5681566488997586
2011-02-03 16:00:00,0.5095067718194559,0.39737300274359766,0.3519781604678865,3.4739266251057774,0.4914807878643946,1.8544439552504228,0.5600796511850921,1.265305834398282e-16,0.059522846006734756,0.4766218513728241,0.856082892722301
2011-02-03 17:00:00,0.8093145183163113,0.4266501535056918,0.35953177898805794,3.5559116448112023,0.19467049039452497,1.6172982057067842,0.4748197727008509,0.0,0.2650944467477429,0.23088325248244665,0.6018452650855779
2011-02-03 18:00:00,0.5059217052274011,0.2803997200745822,0.42726264255936225,2.363480850520694,0.34181532003645954,1.4259782209557053,0.7197881097138967,-1.126273548878468e-16,0.36969946266488724,0.2889614835364018,0.34126477021174156
2011-02-03 19:00:00,0.6027585518777475,0.17435326330506296,0.17234769974418448,2.217361605727786,0.17473500273720302,1.185246882971482,0.18581749128750322,0.0,0.010137505528453102,0.48230159097016384,0.8979008125390355
2011-02-03 20:00:00,0.2936338948317767,0.05693367452403469,0.0752920235907963,2.031786403614056,0.4939464782565833,1.382258736324004,0.6673132766617341,0.0,0.16563414431953824,0.05455461114155173,0.2898308964497459
2011-02-03 21:00:00,0.3265077989069645,0.396112101010826,0.1843023777880342,2.2352904832843015,0.1917218877908679,1.0467686175308752,0.40057238958783925,0.0,0.20165431429579692,0.011987859869653927,0.35511763748281994
2011-02-03 22:00:00,0.5826086772082565,0.4526059618081182,0.3403423017488977,2.795488104304067,0.4624500571455217,1.267934077838024,0.6302788362117066,1.2753278405667092e-16,0.1603484657215023,0.14349268812989058,0.27366513726716546
2011-02-03 23:00:00,0.2297633219173107,0.2174684387474319,0.07837290408828003,1.2108845597144158,0.15658205034753161,0.6420928725181327,0.43008602269347773,0.0,0.2657220926128368,0.13434381769024012,0.16999880367952191
2011-02-04 00:00:00,0.30730328519267003,0.2124289989097879,0.014584109209349704,1.6492700749812899,0.11360999840366875,0.9604212197634282,0.20033514769767574,0.0,0.08062025119557858,0.4241115880497096,0.6557446428375017
2011-02-04 01:00:00,0.22564423046312007,0.23579080553170176,0.0529073108698887,1.8845126488879649,0.3102958783809796,1.3072912342553016,0.6018410558003904,0.0,0.2854460262634434,0.07533601937178185,0.5004498737936587
2011-02-04 02:00:00,0.21007050627068913,0.38264107011268955,0.1717404305950892,2.095466851012248,0.3864497446829501,1.2936082688835346,0.710975700520065,0.0,0.31749858269316017,0.43275343386813214,0.5358838775321975
2011-02-04 03:00:00,0.920676943800769,0.10625966572891657,0.45794196076325483,2.280662164355819,0.07828128654994211,0.7956567020404394,0.13042750444369994,-6.488235649471763e-17,0.04784685203995626,0.32276314238588383,0.5940106693794992
2011-02-04 04:00:00,0.5925868953345595,0.2856359399191382,0.10290535110577348,2.554721820442585,0.009978868424955125,1.3323442763625257,0.4014607639321614,0.0,0.3850987988504924,0.29638772202535674,0.43202721155964396
2011-02-04 05:00:00,0.24863543508431304,0.07611382127241707,0.022174101237025762,1.1479555101755354,0.10759403629155409,0.7748564820227033,0.3367692173579456,0.0,0.2262413540935153,0.15727593107669233,0.32044330636410473
2011-02-04 06:00:00,0.5338425305875591,0.10663496845527311,0.19049354381253247,2.189411522086162,0.31585319294734837,1.3887100715571399,0.6441245739843013,0.0,0.32221112612966657,0.1820338267310734,0.47796363483083293
2011-02-04 07:00:00,0.46266443285478526,0.15952767533527185,0.23745050974286142,1.67116482225267,0.003684946523762659,0.8607634085939727,0.010551574215117685,0.0,0.004589503318879956,0.2855166986345233,0.7216757489900898
2011-02-04 08:00:00,0.5016548359129593,0.43668037034950613,0.4047321556230051,2.1942604484263915,0.07094999006555075,0.947645121167625,0.491898269980948,0.0,0.41746212536419575,0.021393313523627014,0.23660243453345461
2011-02-04 09:00:00,0.13530757039830826,0.1894210393440344,0.057418917676119056,2.2581050385263377,0.25416300766722233,1.4244509334993105,0.4863501010156627,0.0,0.22514419296718502,0.3662394218940245,0.6351980872516496
2011-02-04 10:00:00,0.40588455665995493,0.19477828981446121,0.23100223839517625,2.2520510236482965,0.12574510423488333,1.2980405343172667,0.43406338183205945,0.0,0.303223934408156,0.48289270054328376,0.7096934632046764
2011-02-04 11:00:00,0.5341166385770885,0.438379877033137,0.48107715164189285,3.186221789309175,0.32403015125552465,1.5247482963426484,0.6674802849455208,2.450454618664434e-17,0.3314620574320922,0.1575228706554224,0.3592364179449345
2011-02-04 12:00:00,0.2656486590048133,0.20065039959259798,0.06818989598451067,1.934511459908225,0.20442306154360232,0.9633395076102664,0.37050459749450737,0.0,0.1623492487630641,0.14436749508683588,0.22700490537065288
2011-02-04 13:00:00,0.4232498968577232,0.298121983063145,0.24032425736387597,2.4032660105887467,0.3680467074846178,1.5253561034153482,0.7744520901054769,2.3635607749459533e-17,0.3949415456290991,0.1562387243089924,0.5250356170409088
2011-02-04 14:00:00,0.3433087785191165,0.44743321225580296,0.05465060318220027,2.576408911584862,0.20907635000984262,1.4411364575143493,0.23222622110049057,0.0,0.021640972584460714,0.46472425522122585,0.8547052805160644
2011-02-04 15:00:00,0.5580668526940519,0.46142754803993485,0.427078082191044,2.46103057231265,0.2482555891084277,1.0630973506422385,0.34584606624825603,0.0,0.09390201370606728,0.3930890527749895,0.4805305578055165
2011-02-04 16:00:00,0.4169434033116202,0.0005245197443661488,0.3565864303175936,2.516418517097217,0.45817754231090546,1.7510011488587094,0.9466702164869568,-1.2215642025575625e-16,0.4753781558173133,0.40298981555071556,0.6435418984412221
2011-02-04 17:00:00,0.3060352181410265,0.0732831404120938,0.08168574650098732,1.7380051408656603,0.23248121305460076,1.0463773283738094,0.4309876049385943,1.9664821161641933e-17,0.1940202036984551,0.24827066767954847,0.456417651732939
2011-02-04 18:00:00,0.6413302121160578,0.4250207905116018,0.30085747723459344,2.1279543083313,0.3334013837051661,0.789043857152296,0.38903793623422267,0.0,0.05215537384540681,0.22280144385193024,0.26733452991761053
2011-02-04 19:00:00,0.9195965807521015,0.20243725633699547,0.4009849317085937,2.639101217846593,0.25961497027342423,1.0704938753195934,0.26273150733837913,0.0,0.0021621394640181646,0.4615537484938633,0.5746670092030044
2011-02-04 20:00:00,0.5258299473503781,0.10124665190140282,0.055558099969041146,2.4821168901739656,0.15536282237794677,1.2908639276801919,0.4691164649295485,0.0,0.31012777689787824,0.412838129017102,0.45504035929222725
2011-02-04 21:00:00,0.399576396999407,0.05240453222540722,0.1684586795620126,1.297662129073196,0.037129436843790296,0.7661292312388095,0.2596042340051738,0.0,0.2211824201223539,0.013347289204485552,0.31206021141895846
2011-02-04 22:00:00,0.17998947466112358,0.16256922739424903,0.1269193963912948,1.713971759056718,0.09329701561797206,1.1028854223068225,0.21762122612480678,0.0,0.1185510170023743,0.3840580595850777,0.6310301050944562
2011-02-04 23:00:00,0.5781744645724984,0.24484389965460712,0.20145088928256033,2.611149182907979,0.16751568144699927,1.2117155941607123,0.3537558758887275,0.0,0.18274306294875559,0.3133570152274793,0.5869333053754541
2011-02-05 00:00:00,0.5382440519109081,0.23514066642205514,0.4201910795118456,2.407390231951972,0.19300385454332944,1.3587524426882838,0.5257960320424417,0.0,0.32389880732299614,0.3579009270613197,0.5212627065816214
2011-02-05 01:00:00,0.1917286094769106,0.08764769464143397,0.09525967520831057,2.558225250380527,0.2110147350624135,1.7172395295617926,0.708784743360415,1.1816896008258404e-16,0.487427088857074,0.36678522673507785,0.8456575233926493
2011-02-05 02:00:00,0.3841329035071425,0.4394939192905734,0.19977789131229817,3.3010489810678387,0.30881074878255677,1.8662916946587451,0.5912880970674154,0.0,0.27607285117247726,0.49532496644057245,0.7491166107910583
2011-02-05 03:00:00,0.33340134798549276,0.09938240984286223,0.29372774613113395,1.6595077063024237,0.06591109141284902,1.0251180850900001,0.3492537502367379,0.0,0.27634317570326294,0.287604355610079,0.3411534963990717
2011-02-05 04:00:00,0.6576617003804663,0.4698279290300399,0.3872053631734252,3.0529795258778116,0.48877035694039195,1.767646838802098,0.8131620477534286,0.0,0.3099732652264995,0.18548650097129477,0.5680385445265089
2011-02-05 05:00:00,0.6603751241530668,0.3142259499517834,0.22574630021664296,2.9455935150189867,0.41866400142916077,1.4338725289664136,0.5007357961102655,1.123771631702093e-16,0.07835043803635167,0.15511298362593096,0.5633586077936346
2011-02-05 06:00:00,0.3550313898469037,0.3088214288317131,0.2902742363832705,2.4867884677892236,0.4892155524248572,1.4835421604104204,0.6296889970215588,0.0,0.13453397252056823,0.2565439170515666,0.554327829862604
2011-02-05 07:00:00,0.22086355779044245,0.1807454840356311,0.16918741161984044,2.2956615173874395,0.20076871479656316,1.4698293068185824,0.426599667469595,0.0,0.217600110514922,0.3515111431042139,0.696029789121096
2011-02-05 08:00:00,0.871188680465754,0.01541642423711063,0.40012392388450246,3.1009971304774733,0.4306362856518673,1.7821500829255477,0.6353335508932456,0.0,0.19805053234116357,0.38707925971877183,0.6962303007167078
2011-02-05 09:00:00,0.6239620740610495,0.20140225615136984,0.37337968716131753,2.4507469493465797,0.005594947885850196,1.1489124148798973,0.354500389080446,0.0,0.3423019758192948,0.4361407464182934,0.5182496620568074
2011-02-05 10:00:00,0.47494020934015224,0.35774824181124837,0.4632647998003029,2.2083557329243844,0.09221480407097327,0.8451893787994195,0.159667721620972,-2.63341819421713e-14,0.06508298624264727,0.26441587199231253,0.634272604258454
2011-02-05 11:00:00,0.4217980039426256,0.18667095058584535,0.17220316603240315,2.2677313525107885,0.1474397015805272,1.4190270872781596,0.5363969549089491,0.0,0.3819673208898521,0.39772517033041044,0.8391472391876046
2011-02-05 12:00:00,0.37591706938243613,0.44262403022142666,0.2617347951300375,2.5137723246080204,0.03853786530850302,1.3267329328751947,0.3361304842620045,0.0,0.29353229162738775,0.3911672267395812,0.6520353870852106
2011-02-05 13:00:00,0.48637185031951985,0.09882095722783128,0.06016154762823648,2.3960532657782596,0.23231415023109764,1.6042887500742429,0.6557892434287184,0.0,0.4084082411905897,0.42617497638392104,0.6687259535302242
2011-02-05 14:00:00,0.7295474045298714,0.21505048532473228,0.25010435647554424,2.3135854438776975,0.15604495012983746,1.1131105221369213,0.6171165304557577,0.0,0.44839867465494754,0.2706500412925168,0.29659547168031575
2011-02-05 15:00:00,0.3241913369928074,0.1343561463948986,0.22095849813750265,3.3253791273712157,0.44460358933481586,2.1717708736853862,0.7979181886826991,-1.2844353863625484e-16,0.3372264244476804,0.4598898463223583,0.8809189987499917
2011-02-05 16:00:00,0.900210770461893,0.29006543756146624,0.4211934320367184,2.6325267456069192,0.038705168890183,1.2125352370930824,0.43302587704981055,2.7510413148288667e-17,0.3892782762749512,0.219228562422512,0.5245208873373359
2011-02-05 17:00:00,0.3793595626316623,0.4806891604177499,0.0481951942016951,2.2753676187906824,0.013173645685347578,0.9655960409343208,0.40137462139009855,0.0,0.38013403701919474,0.09338705192733852,0.10037325869916994
2011-02-05 18:00:00,0.5290189301346803,0.07175637718874418,0.4178320344441396,2.5101828507540707,0.24672094383709633,1.5781469303894182,0.5909499395707659,0.0,0.33361234844948,0.32644691709842194,0.6791382906104946
2011-02-05 19:00:00,0.591474154699593,0.24549372936919442,0.15256979213507033,2.702257964565637,0.35060811620905813,1.3235280120625128,0.5023092747942639,0.0,0.13811556935131758,0.3450912025434404,0.7120935238666064
2011-02-05 20:00:00,0.5058869137987118,0.08505769553648962,0.19767268171586097,1.6445334863293326,0.261564361829725,0.9473827613673494,0.3265726464992366,0.0,0.060103936951071406,0.021626852614986,0.45788052612602703
2011-02-05 21:00:00,0.5344448966203361,0.2605510665771456,0.053875645051913654,2.3445714188658,0.37626158300531426,1.4379218227007797,0.5637366336732823,1.3356747636660348e-16,0.18203087753543246,0.004239821909437599,0.3693039231900242
2011-02-05 22:00:00,0.701146531109962,0.3427939755546444,0.3798915037161809,1.9515805541634317,0.021537972615154083,0.6011371577123259,0.1571171837583669,0.0,0.13522526245083796,0.055292165085885296,0.13714566865293426
2011-02-05 23:00:00,0.5126866288641614,0.25880682115423453,0.1937666288414154,2.065719538111121,0.205179249296262,0.761147545744897,0.2630355861198482,0.0,0.05588907622604521,0.09885814601249528,0.3092428986248934
2011-02-06 00:00:00,0.8715536003398504,0.2166333279180725,0.4201414754123433,1.8132422590533126,0.03790297819111661,0.408014056557905,0.19835824487617087,0.0,0.1576846342466684,0.021996766867813752,0.07901574533238045
2011-02-06 01:00:00,0.39251541092120346,0.17802135493830873,0.1844945623701116,2.1487877159358026,0.13821670586595752,1.3936510112267908,0.38645389439842875,0.0,0.24380888814200677,0.3271733574294826,0.676452653028514
2011-02-06 02:00:00,0.6290880965965071,0.4669547907217562,0.2992999592393635,2.975659413235407,0.4450526206093426,1.434302679367803,0.8413929137728553,0.0,0.3838214631272424,0.18004957661804188,0.44850989259883434
2011-02-06 03:00:00,0.8682107433157906,0.12071679005265698,0.3510845667499177,2.8183496820254716,0.24886175169840008,1.4805589123299856,0.45252187099482655,0.0,0.1920011629609069,0.4695367271343358,0.748108227232488
2011-02-06 04:00:00,0.19477267501450007,0.06777867868119807,0.01589203321476461,2.406352080009631,0.2549815245309393,1.5584148746798154,0.5873657518031365,0.0,0.32485264947052034,0.2502995362568126,0.48264665678956986
2011-02-06 05:00:00,0.5822046700035752,0.41678840362396935,0.48624720037095,3.091064375292029,0.39529005783778504,1.721658091885545,0.7584150285368569,-1.1000163092916194e-16,0.35116748077051047,0.10443079282375155,0.5203789653138043
2011-02-06 06:00:00,0.47282609443627094,0.34003246138163423,0.2475921005325205,2.58900814885981,0.3042631368724625,1.4606581525913134,0.42753629508533614,0.0,0.11803211208749663,0.07296830432534768,0.5107437571971537
2011-02-06 07:00:00,0.4772594165359683,0.20455669075183094,0.4061645745394927,2.524683774230195,0.47058929502624774,1.6776453948793182,0.6415968830091396,3.1822418208801964e-17,0.16199137955417964,0.4689632994936307,0.6292652806054125
2011-02-06 08:00:00,0.30062001804769267,0.4542222687894362,0.24015105859924696,2.505636612713778,0.4810986128845066,1.4786911303238544,0.7809406956500043,1.001029666042174e-16,0.28420974089593476,0.3435719577469899,0.5157932479928576
2011-02-06 09:00:00,0.487520645144592,0.18763216310593325,0.020104683208857207,1.5249737090078155,0.08250353016623019,0.7503964667799655,0.15837713522704103,0.0,0.0745230766541495,0.06956053266184789,0.1843831145384713
2011-02-06 10:00:00,0.46797816338458403,0.32593315209977314,0.3219158298405436,1.8486115491424202,0.015070115404241736,0.7666703059753396,0.36229107602610244,1.9758305384844628e-17,0.34063669799308216,0.004859487176706867,0.2763774134213731
2011-02-06 11:00:00,0.4952688079176511,0.4807154074866735,0.10158774925537709,2.683214171709561,0.31386426597156003,1.3404084997884023,0.6001824216878868,0.0,0.27348437503447787,0.3779503790887131,0.6994748007171135
2011-02-06 12:00:00,0.6602429638814954,0.1371957238432104,0.18575533381792547,2.1868399632688402,0.2827156661043788,1.0540778023869308,0.6785346356689859,0.0,0.3876425545782919,0.0471369948639948,0.1781248367660579
2011-02-06 13:00:00,0.40394998050983766,0.48387082541660464,0.29357401426867963,2.8377497798165914,0.012544534244994177,1.6773551114598753,0.35232594722901106,0.0,0.3364379113515084,0.33950750218000664,0.8148279320234011
2011-02-06 14:00:00,0.9115922418503221,0.3210096436874041,0.42151464156760193,3.6087153669263956,0.4525675039355262,1.7743571998645133,0.9442071212038348,0.0,0.47819938727110806,0.14881737573533324,0.33925756807859414
2011-02-06 15:00:00,0.605323911362827,0.25749831895634007,0.23538555789694285,2.916253783376495,0.4417967075030156,1.5636316059687383,0.8337856988387978,2.967414671378881e-17,0.3771043761705695,0.42602127513161153,0.5286745161355098
2011-02-06 16:00:00,0.3849643387219601,0.10421825328980996,0.07854170190477056,2.559519178769478,0.49904484801031485,1.7252567749018952,0.9122261637896493,0.0,0.40017147432807,0.34720521763125695,0.563383242297494
2011-02-06 17:00:00,0.5646118972262131,0.2645938817214472,0.17691066275224618,2.453618510391049,0.09535880536610153,1.4354060179221866,0.5375328000129208,8.707480062035682e-17,0.43797032937011754,0.4988310007500298,0.7760017391783429
2011-02-06 18:00:00,0.8864166971220309,0.361213818319212,0.4396569502090768,2.6581959776926873,0.02614351988306675,1.0203578960131976,0.2269833066998899,-8.31431261250102e-17,0.19796188565799747,0.16817271434943032,0.3506378901974974
2011-02-06 19:00:00,0.19428372412637268,0.20766475761689424,0.12137378597057592,1.9894423098840877,0.18427838687300316,1.0802012200475293,0.2902122070609034,0.0,0.10334993268824635,0.19376239866765188,0.5088299042160103
2011-02-06 20:00:00,0.37774599499150163,0.29967416183196727,0.19021037490495588,1.8689377150942652,0.11850041088394662,0.7064699490576642,0.19046710206481904,0.0,0.0639115203392808,0.0762059449239123,0.4530730475431523
2011-02-06 21:00:00,0.31964353202654305,0.39492056864555436,0.020771696332501692,2.510688769493591,0.1892323087301939,1.2781578601084624,0.6227414983288195,0.0,0.42662659804134195,0.344299792693865,0.6088871393820192
2011-02-06 22:00:00,0.5569938471825517,0.0017466275794635808,0.47460048213503614,2.224898931052004,0.12934870901274048,1.5312402119615416,0.5182407671699093,0.0,0.37955665849117665,0.4297170573994222,0.5964046653183889
2011-02-06 23:00:00,0.799532200468955,0.5024342184134918,0.4835706130302911,2.6075311034878155,0.08030767369876048,0.926385443746452,0.37121399018292894,0.0,0.28306599385007464,0.0902467481733105,0.49125707541623603
2011-02-07 00:00:00,0.5289220557161338,0.420048834054897,0.4317801690728395,2.5035386205816255,0.07042066291878005,1.101692260556573,0.47601150438483825,-2.7020348747103877e-17,0.3959458450277188,0.06152173178147295,0.21330091563022036
2011-02-07 01:00:00,0.6904596145475203,0.30088699782137285,0.24845153437416792,2.738717522527398,0.36319875160748477,1.14121995243173,0.5078504526981755,1.2212886352006954e-16,0.13854882910564328,0.33591957144791545,0.4707597284664976
2011-02-07 02:00:00,0.49195146719059074,0.39474439754115487,0.09540906626280299,2.9024559873761975,0.515700139186902,1.7168919649078809,0.8193000232322087,0.0,0.2885120307807054,0.3726687581727925,0.539332941371125
2011-02-07 03:00:00,0.3531632809959688,0.4937812983653885,0.2060218245015626,2.2681009946321975,0.29646383871985155,1.2143188031253853,0.36025969564598787,-2.5759542106404767e-14,0.060219752453498615,0.4033032392776661,0.7112012760812727
2011-02-07 04:00:00,0.4860092468618301,0.4100734687666158,0.18370387494469803,3.130001781949539,0.5046355857153744,1.5910964967721395,0.9866975861503738,1.2618002502532195e-16,0.4638066094439903,0.10303892852465964,0.5082585675356518
2011-02-07 05:00:00,0.11467031890512935,0.14256751756720518,0.028161767923111498,1.7447038513397175,0.2933355421794868,1.1939596941686441,0.4432468422386905,0.0,0.14533815259458138,0.4086773644802463,0.5267837305298291
2011-02-07 06:00:00,0.47898472160311184,0.4539143530437294,0.09806217659795216,2.097938682383066,0.037687520220536404,0.8932105400600556,0.4541726043352686,0.0,0.4106630059059018,0.2982679063115041,0.31718321264026117
2011-02-07 07:00:00,0.6191153631521983,0.4179787747574642,0.45574870430776593,2.0443922253684215,0.27865644432094455,0.77711905960157,0.36630339363389475,1.335481900289416e-17,0.0842434395264684,0.0831440075564031,0.1682731441055199
2011-02-07 08:00:00,0.30371167653288905,0.46341211392547105,0.03947669740698069,1.7185943603881362,0.20904740048543852,0.4610122613397262,0.24109037531648508,0.0,0.031077984664832328,0.09956329566932971,0.20631052554105755
2011-02-07 09:00:00,0.5398096179374512,0.04687322982120357,0.48167844224126116,2.0408549512821335,0.29658965651951913,1.2974888956524502,0.36616490126870177,-1.8038226792900033e-17,0.06448144081271925,0.47818290290747456,0.8572484669573468
2011-02-07 10:00:00,0.8290771887714584,0.12133351188763461,0.3984188093231618,3.1961535420645992,0.33079020965072103,1.9663105035660908,0.4498344957233459,0.0,0.11499843979100245,0.4885923347240961,0.9720507663234892
2011-02-07 11:00:00,0.14634327620263746,0.0810176984191845,0.052940732787933854,1.3489268371654695,0.035222180559987694,0.9243236835560273,0.1720197180374473,0.0,0.13617527129366183,0.03623235675052596,0.26708228552254365
2011-02-07 12:00:00,0.5127248639853589,0.38670826942907655,0.2692159948856522,2.3606427007851076,0.1363398361403731,1.2643531358421622,0.5387693339869463,0.0,0.3948088160891399,0.14670873270539986,0.4960638822960449
2011-02-07 13:00:00,0.79021874761377,0.3474659580077839,0.3250325686719077,2.576400293706656,0.08702767755936193,1.0376893293598515,0.10947880087371643,0.0,0.01905996425189691,0.4745386384421141,0.6250330878818444
2011-02-07 14:00:00,0.5129246708261822,0.3477316984397286,0.1825049320019875,2.0289776918730484,0.504708606342464,0.9104000100213208,0.7483441526866371,0.0,0.2313333343090886,0.11435135937557636,0.12530769136741696
2011-02-07 15:00:00,0.36881628965015356,0.1251311189119022,0.17094059357530675,2.033680420656521,0.1831920178301737,1.2411525060577366,0.44564633362607997,-1.4401808357222564e-17,0.2501633544336708,0.19898131079977785,0.29043591457406565
2011-02-07 16:00:00,0.9112360038178131,0.2735823499418682,0.47403197456197377,3.000147536024938,0.3241853429320565,1.179401097904065,0.8231919702811761,0.0,0.48485091093769195,0.23286367705972597,0.32070098880088255
2011-02-07 17:00:00,0.7623618456849881,0.3267714081191651,0.32951263685197285,2.80643307884189,0.33889853659174696,1.539149967276434,0.7464079521675712,1.1676397343265587e-16,0.3968271503453397,0.24845387246135534,0.3134068257141809
2011-02-07 18:00:00,0.5694472117378241,0.030947457025522068,0.2503656908605194,2.050623235835993,0.06003726564962923,0.8876412522336364,0.44350954949366705,0.0,0.3798673199621806,0.13677538721104718,0.2343765011518506
2011-02-07 19:00:00,0.4328559795069272,0.22526386347401192,0.32316059594696384,2.31487479842096,0.22346778963184138,1.0815824937430518,0.306162547883464,0.0,0.0787344435500702,0.15719150971179094,0.4852998829082798
2011-02-07 20:00:00,0.13562627824392612,0.4511745770582031,0.10984744112517071,2.4283482913076266,0.19561270506759085,1.634336666277247,0.6951708311698437,0.0,0.4911997770610532,0.21986618072555875,0.6216445671320501
2011-02-07 21:00:00,0.2774474399807904,0.08653876207469356,0.23364238238704554,2.270720722541807,0.25777661530577584,1.616546718179586,0.6180307412970066,0.0,0.34832678505892933,0.36251390739769007,0.5819495746480475
2011-02-07 22:00:00,0.8422241126123167,0.3049459734269613,0.33136826864131363,3.1734541907666625,0.22543617074580766,1.5209263330612308,0.7231696467799071,-2.0014206495488585e-17,0.4840162419196017,0.15750893287237078,0.5694269928653786
2011-02-07 23:00:00,0.30763419114905943,0.46114961896677,0.14137318667462553,1.990795089051232,0.1395437869067418,1.0971765104045215,0.4983807139554279,8.691340642298016e-17,0.35539924657327815,0.022652458910890697,0.5034325853386533
2011-02-08 00:00:00,0.687287697922618,0.0337625384349856,0.32498337334937955,2.502445553237808,0.4568657430652785,1.5244532009773888,0.6306126454820948,-7.922656215968342e-17,0.1674193799788235,0.11247852029943534,0.5071661894497707
2011-02-08 01:00:00,0.8553880743702891,0.09956319144503581,0.39717496579337397,2.165669076662655,0.23587287967685064,1.1083065558393892,0.63250186677314,0.0,0.3905173902455706,0.10190200308473825,0.1362222833908905
2011-02-08 02:00:00,0.38602608405897726,0.5000651115059325,0.2159876855594007,2.221053835522694,0.3559108156771295,1.1636381444497317,0.8126906223046932,0.0,0.44419644534275793,0.22828098569317826,0.25666044924128123
2011-02-08 03:00:00,0.030647315054230514,0.26552624481913834,0.005735266931987918,1.7298744172803628,0.2638345127139996,0.862290745861086,0.4322621568481148,-1.7130441690332587e-17,0.16416456885607977,0.0037559530222677374,0.39951128017354615
2011-02-08 04:00:00,0.6430846544932555,0.35786687633704745,0.16113389530297986,2.2376522225933138,0.469908273440829,0.9836283989686142,0.6938417280112459,0.0,0.21306325276269147,0.17785260152603738,0.2662021127534807
2011-02-08 05:00:00,0.7025849216206822,0.45317892392929054,0.35998420317735846,2.4566001070508503,0.076514568794581,0.8009606326986646,0.2491003513203262,9.025653733467106e-17,0.17145526800249739,0.29081829985639307,0.4074368792148014
2011-02-08 06:00:00,0.27630742322922025,0.12182835737253984,0.19132052457305834,1.796695687028935,0.1511085233197111,0.9132238673802099,0.2983353996517521,2.583925688943304e-14,0.1419756833941882,0.2913383316983579,0.32913357853740366
2011-02-08 07:00:00,0.7603478570667302,0.20740981527643998,0.294547375747158,1.8211648825649769,0.15144858396642227,0.7079347638053484,0.22997806537342141,0.0,0.07610390919288285,0.30445435021399936,0.4408954518989936
2011-02-08 08:00:00,0.5865994815188116,0.325609099855505,0.23916862567848662,2.819217214323764,0.15215555002877998,1.2815084929617455,0.6474204546630815,0.0,0.48729631514031585,0.244985362437068,0.47638456511155775
2011-02-08 09:00:00,0.5830810382618635,0.23447669420262857,0.29848078338177375,2.9497525193049166,0.11927246544102763,1.6272124014741205,0.5421488540770254,0.0,0.4135787060977108,0.24176270404124844,0.6508051831179767
2011-02-08 10:00:00,0.6800618006306894,0.1309159476250056,0.44091461832808676,2.7871954553429306,0.20577411638419926,1.7685997838937153,0.6510967812773742,0.0,0.43333930116998487,0.29336860429754036,0.715828861684039
2011-02-08 11:00:00,0.2847692850399896,0.4943982987493993,0.09450846524135174,2.343427381827403,0.2582497587293674,1.129317615356126,0.3852123595572104,0.0,0.12187255220017533,0.3139388145160486,0.5508604449253173
2011-02-08 12:00:00,0.42722432803951665,0.046147196115390185,0.3221323134795936,2.516413699821858,0.3205753687177474,1.700686332818415,0.5027735049728408,0.0,0.17624208944192962,0.3210374525702881,0.6835952246530214
2011-02-08 13:00:00,0.8343045048766824,0.3233704284169396,0.4689607079946382,2.490479056429911,0.5101397233960553,1.1071545537862764,0.6612586322152649,0.0,0.13985752387068742,0.047464447392693565,0.13336394285371003
2011-02-08 14:00:00,0.5154241843007057,0.23255949078259308,0.37688925454836464,2.5458875541599153,0.39736188558625285,1.2925774669131485,0.48561419189364424,0.0,0.08435002108600881,0.329873611256864,0.7217038645147988
2011-02-08 15:00:00,0.6991408466349317,0.352243454240407,0.45375267133979647,2.445639253979458,0.021919685011071263,0.9580169707512186,0.4465838951648747,0.0,0.418633641580229,0.011045624123575109,0.14352590111162344
