2011-04-19 19:00:00,0.39078912542119815,0.40580089440301864,0.22309021389147662,3.6365559479216385,0.11560060355336395,2.4370720512470996,0.25673782438063814,1.624355596977389e-16,0.14005980753485106,0.7548133505439787,0.9415977037692786
2011-04-19 20:00:00,0.38905485680158075,0.3935033877921082,0.2163848307028394,3.6946911072662467,0.12955259667718777,2.4736058507831467,0.306250407692489,0.0,0.17516202502509426,0.7760958031526054,0.9401401933777522
2011-04-19 21:00:00,0.413659298332356,0.3741670661149277,0.22869141747173347,3.753305353023319,0.10772564270925652,2.534092144717483,0.2738173314685861,1.6946526741964873e-16,0.16485061685949284,0.8328454735352201,0.9858132060649689
2011-04-19 22:00:00,0.36703346727965475,0.35280221749640406,0.20872689551793683,3.4960577969835516,0.11735319247955146,2.402277939148333,0.29725975537562144,0.0,0.17851136035148885,0.8091206225874591,0.952564139293236
2011-04-19 23:00:00,0.38769424185677975,0.37721484908518266,0.22697848795594724,3.548954670805357,0.12085654737255581,2.3989997835682035,0.2765027303793341,-1.595595144484036e-16,0.1544254492371249,0.9224457191167156,1.087752651231231
2011-04-20 00:00:00,0.360662109871218,0.3831289733008377,0.2038924366103046,3.6948378558755426,0.11075908213182023,2.5360781070987763,0.2789532537435712,0.0,0.1669246026055758,0.8307688939106146,1.007708859590656
2011-04-20 01:00:00,0.40786593808202315,0.4434760120497873,0.22448863208557274,3.6717229342739315,0.12049611359831855,2.417190340608656,0.2798232024572072,0.0,0.15806849940623616,0.7948939411817123,0.972744476875547
2011-04-20 02:00:00,0.3486987379140197,0.35183265754613846,0.196956543392337,3.564275893771089,0.1170199336526377,2.472044543864646,0.26958333349164787,-2.5015307562363793e-14,0.15142276945483904,0.7271977828021235,0.9139773378427831
2011-04-20 03:00:00,0.3645046192423237,0.4200811970000282,0.2178028648814753,3.54344368013466,0.12512032281670665,2.374101412156573,0.28796450906678484,0.0,0.16149147099702746,0.7926811746196851,0.9460600321174625
2011-04-20 04:00:00,0.3897878294415995,0.3839729433354868,0.21685387591974906,3.4867817267169525,0.14083585632210305,2.307169765932868,0.28171739874743307,0.0,0.13961382819586393,0.7816503028653903,0.9298650994192788
2011-04-20 05:00:00,0.3800169733827636,0.35840115231021513,0.21503057634180572,3.645996882378843,0.11770794201988344,2.4947945856148173,0.2841437105457747,0.0,0.16511735985414744,0.8386840557075557,0.9959144184061295
2011-04-20 06:00:00,0.39720162655573177,0.4111151006589064,0.23782858898533685,3.773917124252109,0.1216203835606298,2.557022050706742,0.28749232114186196,0.0,0.1645430813865381,0.8320941604006741,0.984039773759511
2011-04-20 07:00:00,0.4143818897129465,0.3612795557564528,0.2326189189740411,3.455594598958337,0.11902219015349243,2.329710544874463,0.27135144222599833,0.0,0.15116993088581257,0.7388507626288165,0.9074430991622959
2011-04-20 08:00:00,0.3996819812023229,0.37917102890962795,0.2301037210321428,3.531776072782389,0.13468571785326675,2.3542403432579606,0.2953733608171821,0.0,0.15927936922244917,0.8225066208352181,0.9884420992702897
2011-04-20 09:00:00,0.41272604897893495,0.343049522865994,0.2519286081330205,3.6336752737750047,0.1125970551591363,2.4784691824819167,0.2828178436819227,0.0,0.1688730663350416,0.7138473596762427,0.869135320227565
2011-04-20 10:00:00,0.3800558959836485,0.44188397074742586,0.21194323115278058,3.526880697641596,0.12470723659790259,2.329586275119142,0.29876583046586774,0.0,0.17263943777882987,0.6470670111633866,0.827033878008858
2011-04-20 11:00:00,0.3716418913232186,0.36790500064502013,0.21788247157093693,3.519452141491444,0.1191134035873539,2.3718692436087854,0.26828799798178565,0.0,0.1480240272621224,0.8379596868800118,0.9999188977488195
2011-04-20 12:00:00,0.3723847360401236,0.32490938261090585,0.19861049439981635,3.6102740282622374,0.11925478587429937,2.4950024644390307,0.283903434003177,0.0,0.1633532592634938,0.7983044645398035,0.9618581028447648
2011-04-20 13:00:00,0.37342888765294757,0.4168231957811066,0.20362792384198886,3.708302525357088,0.11829475737591398,2.5243673959901622,0.2837691963437659,0.0,0.1641857625905184,0.7768745199877048,0.9582492262922555
2011-04-20 14:00:00,0.39427671503619904,0.35634383920783647,0.22174381255508935,3.419558259027059,0.10218557736478436,2.2839450551094695,0.24416324814514934,0.0,0.14101253719319118,0.8187440849147796,0.9670247794478078
2011-04-20 15:00:00,0.40473434678718906,0.38005005009532644,0.22681072414776507,3.7387157890182445,0.12340608045738823,2.5309775405940433,0.29307756600645846,0.0,0.168313218930163,0.7586751412164965,0.9038545602024997
2011-04-20 16:00:00,0.3899758201185319,0.40818870868712864,0.24490074347988214,3.444889550472378,0.12038334521905054,2.2650681870613822,0.27627594513288406,-1.5417396213704589e-16,0.1546841094644519,0.7221951091809978,0.8954746140676985
2011-04-20 17:00:00,0.4386967538114182,0.3884660270067589,0.2581291982944893,3.584551384292013,0.12526130600878208,2.3592048933151264,0.29146753319723573,0.0,0.16483837807944152,0.7112591728041924,0.8832683190257122
2011-04-20 18:00:00,0.39598552581721713,0.3877032244906862,0.23147735376841777,3.8465264774066874,0.10609254195306392,2.6402628462165856,0.2798015475726316,0.0,0.1724408068651821,0.8756590162596949,1.0280844323441856
2011-04-20 19:00:00,0.3344657941778775,0.4365366310406424,0.1804749389710138,3.756378525989591,0.12999625222473649,2.5864849543468194,0.2879613560470872,0.0,0.15664847400722873,0.8954788919760475,1.0801643118191138
2011-04-20 20:00:00,0.38170164562149755,0.37957403618860897,0.20938323875194992,3.5200253554543504,0.13407991016904489,2.3728417694158384,0.3010722261637341,2.5191517462488805e-14,0.16554946339573137,0.7594105369267401,0.9199394486148157
2011-04-20 21:00:00,0.3769014541369926,0.36684869912096757,0.22570743586222,3.884115894356637,0.12238645907354302,2.7122255612753627,0.2992918858937906,-1.7649535155347776e-16,0.17543759218820087,0.8779918303871631,1.0514897780153036
2011-04-20 22:00:00,0.38644410460803447,0.44171328016812894,0.22328327308556062,3.7435214576596607,0.12680645507140645,2.5098717375548016,0.30138995590729367,0.0,0.17312969274736476,0.811657879430326,0.9911928253732181
2011-04-20 23:00:00,0.35358673669263047,0.3544863002723462,0.19405339372411864,3.571739014179247,0.1269925991947572,2.4730753219973365,0.2998746556968611,-2.5418918974091475e-14,0.1714701341172463,0.8882053733284033,1.0425464379496892
2011-04-21 00:00:00,0.39721965794359393,0.3845964735514024,0.2280711107775911,3.5785837667727436,0.12368883475715911,2.3900164552739294,0.2866333954232295,0.0,0.16162878409304884,0.747439021256523,0.8999843891532221
2011-04-21 01:00:00,0.36495863331323186,0.3660763448024225,0.20449024688213882,3.4438251657247867,0.12500134194275758,2.339961541048622,0.29688853815746336,0.0,0.1705143837218249,0.7763732355588079,0.9310505753875667
2011-04-21 02:00:00,0.36800054052270387,0.43940375115641184,0.20751089600576517,3.721003774901775,0.12391373979674908,2.4996299730549296,0.30180782485248964,0.0,0.17641749954873392,0.7928250801344559,0.9372563909938547
2011-04-21 03:00:00,0.39957517807954274,0.3798635346106436,0.24069056024518118,3.637657178510025,0.11942746984081369,2.4696788769383873,0.26617315140496156,-2.511133370280038e-14,0.14558528578929453,0.8503257506198799,1.006275052426452
2011-04-21 04:00:00,0.41831687620376745,0.3404384892360634,0.241963728945149,3.647943267744985,0.12546130115960272,2.466977708544032,0.27677773191019,-2.507786409521898e-14,0.1500802047584788,0.8378577116750437,0.9883589433986184
2011-04-21 05:00:00,0.3599345093928419,0.38250406668632797,0.20596342673609053,3.762548135105285,0.12399104730404263,2.6140476165395308,0.3159414508559964,0.0,0.19029826379985373,0.8245853787789265,0.9986080016507373
2011-04-21 06:00:00,0.3729486928618696,0.3629657743105144,0.19633382298777555,3.617154800601912,0.11721923775836457,2.5033935761112773,0.28191333075489783,0.0,0.1633927590696678,0.9423217314610065,1.1172685640687616
2011-04-21 07:00:00,0.3502652307305249,0.39019475282487515,0.211730983013094,3.6171899044360183,0.1461109682726939,2.5006275312350357,0.3083824004618353,0.0,0.1607182989931099,0.7920601687821888,0.9418081342157342
2011-04-21 08:00:00,0.384787622437739,0.34766351173345467,0.2369326450741761,3.428161380453449,0.132941569092299,2.309323426758491,0.3113688623116295,0.0,0.17689752343820223,0.7169743930681974,0.8739282826094923
2011-04-21 09:00:00,0.40772513817127365,0.3768766221795095,0.23009125825061388,3.4498122513240403,0.11800484821320642,2.2939210462978012,0.27422581789837586,0.0,0.15500818584531023,0.8818801469046202,1.0491207180415474
2011-04-21 10:00:00,0.40544975528302674,0.39999716165425186,0.22989554333740303,3.6586406292633145,0.1187677839380549,2.4453608363260426,0.27603230142484725,0.0,0.15600837850005952,0.7787300307926948,0.9318003395451192
2011-04-21 11:00:00,0.4150823442068974,0.35722612206262505,0.2482811104693371,3.687305454066144,0.1187095770047885,2.523795788819619,0.27352789785699055,0.0,0.1536157010462407,0.8340551670259257,1.001069853336711
2011-04-21 12:00:00,0.3936417554723727,0.35392452675488484,0.23621885761407796,3.655040034651455,0.1130615503654292,2.515216978165143,0.26847154332004686,0.0,0.15424284983963707,0.8640993752061435,1.008109464498472
2011-04-21 13:00:00,0.3986383957126612,0.401324734619824,0.24174960149589222,3.5945767180004307,0.1276283893236939,2.3475001348533335,0.2886801050362548,0.0,0.15971034158519015,0.8405081847491961,1.0043708788571004
2011-04-21 14:00:00,0.39579094288814404,0.36856465126764804,0.21988054749898275,4.004490912129475,0.12410479862875688,2.786644245326678,0.29659000945926656,-1.9255390666125708e-16,0.17102351360069867,1.0021596164826756,1.1805898736260367
2011-04-21 15:00:00,0.40653262170501275,0.36699522698106657,0.24117003957549205,3.6693956128554257,0.11647822623461213,2.4751063327430782,0.2917043767135994,-2.4959598400918643e-14,0.1738696221995275,0.7746448390252667,0.9315476646539429
2011-04-21 16:00:00,0.37597824784207207,0.3871752621814417,0.2100201776565094,3.7707104230796693,0.12705987683508055,2.5826771639475843,0.2855000429210376,0.0,0.15708299154647182,0.8721861517774203,1.0587635855214956
2011-04-21 17:00:00,0.4087952223938109,0.3689737821586553,0.2313456107441567,3.4920810559855284,0.1392584407687608,2.31927361783348,0.2830417787940818,1.4870429740541686e-16,0.1425086871346857,0.7740685237159377,0.9433514358634338
2011-04-21 18:00:00,0.3904704278506094,0.36735693211267856,0.22296076909101617,3.7037291140648274,0.1344667046201835,2.5208307861670507,0.3125969367322806,0.0,0.17656600234193343,0.8219088397726053,0.9964429118329442
2011-04-21 19:00:00,0.3989528058637716,0.38573978124007674,0.22448319529725877,3.653633254360743,0.13898452033464154,2.4581645617144696,0.3002300749188308,0.0,0.15980032176522557,0.7907946386676179,0.9617903220848204
2011-04-21 20:00:00,0.4018253222823607,0.40884478936872637,0.23722387545782966,3.8718215912116096,0.12825740855892143,2.609623625755736,0.27798943352642,-2.477649061522468e-14,0.14846103505315883,0.752979846318328,0.948378189166611
2011-04-21 21:00:00,0.4054204700500581,0.34907724999610695,0.2308499583018211,3.5505342108923212,0.1137443741982221,2.3842632479253494,0.2875423838122164,0.0,0.17248376120333703,0.7766102941507824,0.950201627398411
2011-04-21 22:00:00,0.42088286488219095,0.41279996202445873,0.2415869019730081,3.6392197981109384,0.11596623986870805,2.3930007640543702,0.27867979481975913,0.0,0.1614509283785649,0.7953077727536971,0.9745190217669484
2011-04-21 23:00:00,0.36581793865587425,0.40629025807648744,0.21878881665311875,3.6774015276694403,0.11762510351134965,2.4922674378037497,0.2925429839197391,1.5693082057096063e-16,0.1735488783526548,0.8109427409103794,0.9567740516473486
2011-04-22 00:00:00,0.4155139357252113,0.3443456602772445,0.22786956917855755,3.3799140865313153,0.12332015609396227,2.236216612513222,0.28483004314146104,0.0,0.1602100081772199,0.7809647821532538,0.95334496213323
2011-04-22 01:00:00,0.41923724036080307,0.3744612431753121,0.2400351520669563,3.574020297854083,0.1176873935391816,2.3730361533015336,0.2712648330740508,0.0,0.1523841058555227,0.7724012845630397,0.9380718615138834
2011-04-22 02:00:00,0.408871783315328,0.34433566079476746,0.24594413732028703,3.3288844512667675,0.1173940821379974,2.2020829374165234,0.2614887234554238,0.0,0.14301103200136242,0.6673376372722112,0.8473857937385849
2011-04-22 03:00:00,0.36581244161184073,0.42046165761497306,0.18196834128731568,3.65135391676384,0.13257865343363948,2.457207808603865,0.29657202944869543,-1.5387615443675728e-16,0.16259588318357357,0.8162900374962789,0.9986454882500958
2011-04-22 04:00:00,0.39927178461029533,0.39019870442226284,0.23519443440844523,3.7281901422076773,0.13132083514092502,2.5314570867635315,0.29043122961359313,0.0,0.1577352981779355,0.8476936761133022,1.0044556949476566
2011-04-22 05:00:00,0.3507276312173026,0.34545419995162024,0.20448429987250885,3.5999011698268433,0.12856714520209284,2.5004097006328245,0.29360858976303084,-2.5131000022380314e-14,0.1636249042109603,0.706985213923067,0.8729003402646816
2011-04-22 06:00:00,0.39568046735893236,0.4411652488882446,0.21625619831671866,3.3900072019228875,0.13177592201287427,2.1685341539990093,0.3203155927962164,0.0,0.18695078417030303,0.7612506505008699,0.9215005395233498
2011-04-22 07:00:00,0.3652926854610872,0.3784282762531512,0.20945506001953593,3.5309748784350914,0.12183177544853126,2.3985854363304724,0.2734594179183937,0.0,0.15041736514671145,0.8431874353351465,1.0015202338875628
2011-04-22 08:00:00,0.37177924464377554,0.37120198054617504,0.21978187176580563,3.655492377272533,0.12416588620977619,2.4999043361791045,0.2918684802347841,0.0,0.16633682693661156,0.7615999681360952,0.8951986249625398
2011-04-22 09:00:00,0.3964440701848228,0.42831793060011236,0.22846427760096766,3.713560904342561,0.11444095824375389,2.4840370731418533,0.2933014723006022,0.0,0.17746415672962382,0.843430272533175,1.0047086185982734
2011-04-22 10:00:00,0.4000189575832308,0.4019952220753849,0.22631155723692542,3.5293663241715167,0.1103004273907842,2.347621970383571,0.27669464578844455,1.5527799225144955e-16,0.16519785279374546,0.8360686304842125,0.9823945363793526
2011-04-22 11:00:00,0.3848201707639638,0.35428127278206245,0.22733117110071333,3.6801203115047683,0.1280693408825406,2.526441710813734,0.30047364892233314,0.0,0.17094109020578394,0.8342635082664116,0.9561880573201045
2011-04-22 12:00:00,0.3848330393662787,0.3718100968637075,0.22234351373456765,3.522035863762917,0.11302309240761374,2.3702043549967775,0.2903875248913936,-1.5480240182881336e-16,0.17601844314893975,0.7612581383103235,0.9307414168286943
2011-04-22 13:00:00,0.4006257878291172,0.38263546837785295,0.24431919198515736,3.740522881055849,0.13271182980006893,2.5417537413623554,0.29161198782538683,0.0,0.15753131901129183,0.8762151016077692,1.0346386232564346
2011-04-22 14:00:00,0.3647835018566934,0.35593490987020887,0.20745990747295281,3.318157515747436,0.11901298964089997,2.2239833591488223,0.28022043160250043,0.0,0.15993333913387137,0.7771511635039478,0.9392741490293594
2011-04-22 15:00:00,0.4217774908213099,0.4248248258915622,0.2510958596426469,3.6818187761111636,0.13594737053535993,2.4255023307262484,0.3044231685970065,0.0,0.16697705193902657,0.7817678734692787,0.941525750660862
2011-04-22 16:00:00,0.4278568289099881,0.4128112035364761,0.21777751823814517,3.7887151031251225,0.11733079356674109,2.5126002557421843,0.26829834128763347,0.0,0.14979030666753987,0.7736710147569749,0.9132948231840775
2011-04-22 17:00:00,0.37966117225740326,0.3851943152848969,0.21604105839976454,3.6087279355551605,0.12984973687467039,2.4332535800062893,0.3090894281262565,0.0,0.17770010891976185,0.793596779867412,0.9632650413337875
2011-04-22 18:00:00,0.39447309129185193,0.405090493953251,0.21296712171416476,3.6325396115599182,0.11914387351117516,2.4366106845776967,0.2870608075769098,0.0,0.16661520567826563,0.8162482878269287,0.9599906612845261
2011-04-22 19:00:00,0.37212748145492797,0.39959821619791736,0.19864704699091731,3.508441253020192,0.1205340763376212,2.3511836910482473,0.2802738349227584,2.505828169200589e-14,0.15848120367048593,0.8087978302457709,0.974498585710154
2011-04-22 20:00:00,0.38112089785012293,0.38628538679218016,0.2124271621363234,3.5425607010051787,0.1145648086287904,2.3716223866962043,0.25088100873257874,0.0,0.13531959472459723,0.7485716485213442,0.9027525068597271
2011-04-22 21:00:00,0.39024895961570477,0.41654230225480177,0.21506377066994653,3.671122544033538,0.10877618173444953,2.460193528590483,0.2665719157791304,2.5116457641826483e-14,0.15663886421822892,0.7641703433078659,0.9264170045821032
2011-04-22 22:00:00,0.3785020010130947,0.364778017182968,0.2123981197241996,3.512767234964311,0.12629663535478852,2.3801268977675725,0.2646136776244389,0.0,0.13719538196601705,0.7321029407325688,0.9034158218804182
2011-04-22 23:00:00,0.3817022246915716,0.3738047469024225,0.1989492034118132,3.6862718036810085,0.12249321708765087,2.5368311967557786,0.2788610015610308,0.0,0.1551186044218939,0.7858718017954315,0.9497714724284538
2011-04-23 00:00:00,0.35774588390324225,0.45438772417616125,0.2163000925069018,3.5647840909685256,0.13318477849558516,2.354351424652784,0.3141935099421839,2.51741430797001e-14,0.17944151074327058,0.7601610422916154,0.9369531102616581
2011-04-23 01:00:00,0.3724495561954381,0.38531841531800837,0.2002282408688681,3.6894335923769783,0.1158047431964854,2.524114610803268,0.29972162720623996,0.0,0.18246091535923675,0.8745739975891462,1.0395409941206828
2011-04-23 02:00:00,0.41529821495977587,0.3969479636808839,0.23538056118010298,3.867186303715022,0.12384572477606338,2.6087926511239425,0.29387171914238425,0.0,0.1686232874038445,0.7788902170547118,0.9471291447652652
2011-04-23 03:00:00,0.39626326488801467,0.349970317297312,0.22867981816379304,3.7372763781149727,0.12613099356958873,2.5775987358880355,0.2895485957956466,0.0,0.16203400210812707,0.7847187587751168,0.9668990800437876
2011-04-23 04:00:00,0.4136764386294941,0.3746411767459771,0.21889237023065775,3.7991479744326075,0.12485767274615184,2.580842069311958,0.3002390394539633,0.0,0.17394155460136584,0.8607076404545262,1.0195540721819902
2011-04-23 05:00:00,0.37149276437185524,0.3853922994163424,0.2223139389752051,3.4766625941751634,0.11851466853269653,2.3446648243917703,0.27212493842645813,0.0,0.15243778332748092,0.7991805781045036,0.9611488956588986
2011-04-23 06:00:00,0.3615823719567677,0.39735221441483787,0.20265320114695298,3.6358198126602095,0.11463218495276242,2.48108910966336,0.28022661786935277,0.0,0.1643146253258071,0.8021463220895422,0.9641495021913131
2011-04-23 07:00:00,0.40007382304455846,0.41227839543273287,0.23931785732575975,3.7623312805460176,0.12700560459233912,2.5172611531502658,0.2697098787134021,0.0,0.14152638483947877,0.8418700219150953,1.003387174887791
2011-04-23 08:00:00,0.38142556063759764,0.38288263462461425,0.2051154581384921,3.5318191466544713,0.12694554602964525,2.3756835076718716,0.28310110403994593,0.0,0.15485942188511367,0.7577873004697407,0.932297216277892
2011-04-23 09:00:00,0.38191641126483,0.41402651946054253,0.2145149518071343,3.5281602592014325,0.11850472085702664,2.35143257260934,0.28357146962021207,1.5449408704332707e-16,0.16377438115373402,0.8380727966407122,0.9910192682799618
2011-04-23 10:00:00,0.3860977382459727,0.334042992394631,0.21641598103116,3.723290797369883,0.10635687724649902,2.584080878558774,0.27320914078190217,1.7358714198556036e-16,0.16563615003867982,0.9157062788084426,1.0708599335818554
2011-04-23 11:00:00,0.38496314542316706,0.3811635628738317,0.21257806533015614,3.6140123673389257,0.137201714976719,2.448928731120834,0.3067854085557522,0.0,0.16807231453014057,0.7368788274696441,0.8992729376117407
2011-04-23 12:00:00,0.37544998533984136,0.40755809356565265,0.21492047745245937,3.2952011986549286,0.1328690689095871,2.146513239340672,0.2743613211218664,0.0,0.14032853736097056,0.716446668648626,0.8518085669685704
2011-04-23 13:00:00,0.35109511180309305,0.37355352534725456,0.19099283464052375,3.5784655874314244,0.1122659587965314,2.4270392218193475,0.26503969040085656,0.0,0.15164190934228494,0.8628664314806719,1.0324354069834387
2011-04-23 14:00:00,0.4024042193166806,0.45609129944358157,0.2329229987039248,3.69225293229171,0.11320502262192594,2.422718582430272,0.26872311888294714,1.6304178792066095e-16,0.15435951744680226,0.7621486357676496,0.9321957474244751
2011-04-23 15:00:00,0.39286353281522,0.43668990401019553,0.22744761831644836,3.434332247587484,0.11391679694320314,2.222617949600726,0.26352975476149026,0.0,0.1484853810586333,0.7001577026301896,0.8300306924105166
2011-04-23 16:00:00,0.4093321198927847,0.39324369917162955,0.2580174258686668,3.5438886905400024,0.12875602624343485,2.364826550525971,0.28416978225559697,1.6107315234795246e-16,0.15413559016821587,0.8538267496201056,1.0046435136315295
2011-04-23 17:00:00,0.35410842718138413,0.35807519686994677,0.19607740321306805,3.46506321371783,0.13168732624043944,2.348592983099719,0.2969518772455821,0.0,0.16389034910645028,0.7444989491668335,0.9141165436655685
2011-04-23 18:00:00,0.3634592022569272,0.4406286201062252,0.20310281063913424,3.6112271006620054,0.12001067728324774,2.402977430451946,0.2869358581576894,0.0,0.1656139774438886,0.8316268564844056,0.9879505555176872
2011-04-23 19:00:00,0.36252072290018983,0.4067159288983429,0.2144616289546747,3.5578662299647856,0.11724672704709091,2.3979647984695704,0.281481385317483,0.0,0.16295694509454578,0.753630082147755,0.9038648548863618
2011-04-23 20:00:00,0.38269150957337567,0.3589789075958337,0.2087562683624393,3.571148067327663,0.1233515113884952,2.434030589644009,0.28575206124364116,0.0,0.1611092352586217,0.681085954752469,0.8451029319639501
2011-04-23 21:00:00,0.3463279168890567,0.39744689015157797,0.20702032664932427,3.580175363193112,0.138404493610428,2.445768683223817,0.3066097453362586,-1.714439000634537e-16,0.1667134847013277,0.8526191607178396,1.0215880223054172
2011-04-23 22:00:00,0.3672512197627703,0.4178033078342323,0.20271948280866212,3.726235793168203,0.1350363863604552,2.5298866872221084,0.313740229302076,0.0,0.17710302792436508,0.7994701606774488,0.952373047278993
2011-04-23 23:00:00,0.38759130606901154,0.40025756505775645,0.20713224445253245,3.7578677566459486,0.135090889475123,2.556853555919758,0.2966095817875818,0.0,0.1600859324090315,0.8395286037713322,0.9965031021816517
2011-04-24 00:00:00,0.3999423243688217,0.33404856158153773,0.2269199740547586,3.5839387706144548,0.11739547145043688,2.4592742441727373,0.28063286966031553,0.0,0.16196429332670848,0.7596627999718498,0.9402556732814292
2011-04-24 01:00:00,0.40861304798165227,0.3979612155367515,0.2270439986604506,3.582215093154265,0.11696098778724784,2.3918345542659405,0.2935295850928867,2.523055653503583e-14,0.17520009066430708,0.7692460432912804,0.9136616249769133
2011-04-24 02:00:00,0.3937010226064379,0.3539211999196922,0.22286936286109266,3.5185096840713426,0.12604661361227631,2.3806373279190605,0.2882401799730469,0.0,0.16087231875998578,0.7843103088717955,0.9425220075608471
2011-04-24 03:00:00,0.3706923879228529,0.3447672465306462,0.20258325221771928,3.4541648231439903,0.1338153853162168,2.3339232942012527,0.3121131854631341,0.0,0.17676518389033227,0.7190512855651279,0.8815822600770099
2011-04-24 04:00:00,0.3936315230435526,0.40655191288530856,0.2215332161447319,3.879605223924,0.1270235947636856,2.6577194626553142,0.2948719142369663,-1.9064344587606514e-16,0.16643393045785293,0.8926359670123502,1.0515254683202084
2011-04-24 05:00:00,0.3914949230525387,0.4033532984470949,0.21720301175999424,3.7772458414435133,0.13621483824348274,2.5651494296532693,0.31930814708559146,0.0,0.18145552442775859,0.8351032799420453,0.993604317853789
2011-04-24 06:00:00,0.39146866263812613,0.3564822390826042,0.2143850298109846,3.768285561304819,0.13339348054050107,2.5888075770013343,0.3286232819008828,-1.8352996522136566e-16,0.19347729843017875,0.8411561019979834,0.9935413164262312
2011-04-24 07:00:00,0.39892325985664906,0.39422128383083954,0.2315392919989945,3.668670018886085,0.12187994963112521,2.462937982065746,0.2759628920530436,-1.6262943773247255e-16,0.15283704781236152,0.8266538598999792,0.9973819364862357
2011-04-24 08:00:00,0.371059944227829,0.4088836459855447,0.20582773203424548,3.5742415052781067,0.14230589940438407,2.4185361174166973,0.30269839487414935,2.4925371680992082e-14,0.1589573909190231,0.8255853465868243,0.989069064174056
2011-04-24 09:00:00,0.40610353702256796,0.36487721641090554,0.23304704877059718,3.6295567541685108,0.13128339445579879,2.430310349222012,0.2747595891494865,0.0,0.14223561972797794,0.8236135780702138,0.9781453997497424
2011-04-24 10:00:00,0.4033257093122359,0.3787663967936735,0.21299036034095795,3.7410498819932374,0.12993049850991037,2.551511608985572,0.2895576252250735,0.0,0.15827532851736037,0.7219417428206535,0.8959998891937815
2011-04-24 11:00:00,0.37577913306633415,0.3832110201492652,0.2230084233314905,3.7060011563771478,0.12296341563561727,2.5134799398552374,0.27706594123956474,0.0,0.15287058597964082,0.7906589095293081,0.9555542610552552
2011-04-24 12:00:00,0.3634475551359971,0.4240620062621521,0.20612098616537677,3.662966284137912,0.1254063325515091,2.466255160448395,0.3111717410628765,0.0,0.1841899042602661,0.8053317089926025,0.9785985060599115
2011-04-24 13:00:00,0.38010113293139114,0.3613889019073712,0.20580450949064258,3.4488626845950883,0.1301754934572205,2.3182602994127754,0.26488373597652837,0.0,0.13361618814232235,0.7593607406642382,0.9247365460509086
2011-04-24 14:00:00,0.39462335862355397,0.423839137704643,0.2264122367158894,3.512092372291744,0.11845305746118201,2.2714221118998124,0.2894100741924152,-1.4844549782509786e-16,0.16960736088393927,0.7892896074316598,0.9543018726780639
2011-04-24 15:00:00,0.36299506040192675,0.36179330970847384,0.2029641223411743,3.5978324849617573,0.1191554485438285,2.47655155246454,0.2924664561137594,0.0,0.17195911869989722,0.9070004946787771,1.0632903128110298
2011-04-24 16:00:00,0.40263732627572885,0.36654835471634595,0.2363116122143894,3.726201008371245,0.11464974881186621,2.5336883038969087,0.273044453226562,2.4672464293061667e-14,0.15717197671122407,0.8212668909042848,1.0055292548799828
2011-04-24 17:00:00,0.40684066573910743,0.3941987765093618,0.2418753402124055,3.599823759319894,0.1127300445425727,2.406586194099568,0.26716634846269693,0.0,0.1532723837734662,0.8815162990535707,1.0417401583697457
2011-04-24 18:00:00,0.38053783606360136,0.4298895915592786,0.20491554017775926,3.646682407983029,0.11436115475404557,2.398275685470353,0.28453836420490036,0.0,0.16888878736139512,0.8259985378674091,0.9735310474372625
2011-04-24 19:00:00,0.4111512202555338,0.44073134210998294,0.22207864373055505,3.7409053026060657,0.11359214635735217,2.4645431980690153,0.2625755541111335,1.6877422551156225e-16,0.1478703186800537,0.8207333842598541,0.9589394275516754
2011-04-24 20:00:00,0.3889739369796308,0.34211260912613883,0.22528653753695121,3.512256210565707,0.12731521272831234,2.3725779182238234,0.2836487700875986,0.0,0.15504294955644357,0.7133801301824254,0.8753941558496604
2011-04-24 21:00:00,0.4090290203414197,0.37874659390951615,0.2343337574123763,3.6002958995900713,0.10897312170693244,2.421217963119681,0.25708590325249087,0.0,0.14704755452024,0.725050286434837,0.8617053067404379
2011-04-24 22:00:00,0.41198228672567383,0.3553772785252446,0.22181772758558208,3.538856824660455,0.11092797579190584,2.383340740386772,0.28919919989198195,1.642705884048793e-16,0.17693863052612122,0.7386219156784586,0.8989250353361702
2011-04-24 23:00:00,0.3780486411446744,0.33126858648115737,0.20391321905055956,3.7851389403408633,0.11583847843729973,2.662197876132062,0.26652126521329256,0.0,0.14951885458871295,0.9347519812668776,1.096957503351206
2011-04-25 00:00:00,0.37582089743004216,0.3835883270645545,0.20068080125099422,3.8241530651251274,0.1368505140327226,2.6287155618707,0.31700217834911826,-2.5073196528034942e-14,0.1785239785732257,0.8079172064696643,0.96969887526757
2011-04-25 01:00:00,0.3940376782251144,0.4122173788369148,0.2128141123101675,3.818759317924894,0.11231828211499478,2.576150965022439,0.2645546127198554,0.0,0.15110747913858433,0.9054011534971208,1.0691469696878135
2011-04-25 02:00:00,0.38025658003159846,0.3062945000317593,0.22722411014261332,3.751744905096486,0.11744611767222653,2.6619655932778428,0.2953894825381428,-1.7505609723954063e-16,0.17654934453319704,0.8616367469066286,1.0088648242168274
2011-04-25 03:00:00,0.36209424670781526,0.40430921801618525,0.19999770819022017,3.8299308544471065,0.13648970507754085,2.609529274820358,0.2964403642029545,0.0,0.15853252506471,0.8584920485501383,1.014723305257229
