name,632-645,632-633,645-646,650-632,684-652,632-671,671-684,671-680,684-611,692-675,671-692
2011-03-15 04:00:00,0.3688662744649062,0.1635342746539601,0.3045644109053066,1.6781593303745295,0.4359070311801113,1.0255927075966282,0.6169695747336125,0.0,0.1706091353747017,0.1018523446455396,0.2847021745791631
2011-03-15 05:00:00,0.21934019197161433,0.40466645348247227,0.019634410085977085,1.3251410768025342,0.09190404495945477,0.4909762583576479,0.2925835720220851,0.0,0.1971662318899511,0.044670722416065574,0.05465426868497525
2011-03-15 06:00:00,0.18218261146065262,0.2389898339414192,0.05367702840113639,2.5860964322270488,0.42402508392988747,1.9399835814069055,0.92829616511135,2.5562350330869475e-14,0.4915649394843214,0.49840236958826806,0.9270949415518771
2011-03-15 07:00:00,0.3222965470399458,0.07257967422515578,0.018977295549099868,2.068691520912892,0.3035837296092555,1.296352799947291,0.6167925510182232,0.0,0.30124420978331634,0.3442596030216665,0.5321948184155187
2011-03-15 08:00:00,0.5592298505224044,0.1299767064255372,0.30230915377702644,3.209239863415294,0.42995211520726195,2.0607673184636504,0.8589639402906797,0.0,0.41468871806567137,0.4801253878074697,0.9263344907901581
2011-03-15 09:00:00,0.70228130173932,0.11577351932825838,0.37864682565466123,2.048292931034907,0.09571884503307423,0.7455185558424978,0.40037567883129954,0.0,0.29606323455065153,0.04705966249245232,0.15410354083600142
2011-03-15 10:00:00,0.5040569582077601,0.421610531485489,0.24887873521347575,2.714753545425388,0.2862827412871236,1.3368419617059553,0.5575885126698349,0.0,0.2608614757826956,0.3508211556443982,0.3720389759774378
2011-03-15 11:00:00,0.6874748001456706,0.14672279718517212,0.17877316020939682,2.821837222346816,0.5075680200604605,1.6225674879460135,0.8520292425201991,0.0,0.3316427046432781,0.10208164702258068,0.459166210498337
2011-03-15 12:00:00,0.5116229061590477,0.19259456758283003,0.2802775511293035,1.7553947868765927,0.09228573781530267,0.9382652976284872,0.25751613178482613,0.0,0.1618894893665104,0.20816115013554098,0.2899619909291273
2011-03-15 13:00:00,0.5215909044409437,0.3584673238299155,0.4261746919435593,2.7506515293324147,0.2515228337008488,1.464499690821748,0.5069837129920659,0.0,0.24684172776559046,0.40404984602514094,0.4537062538808596
2011-03-15 14:00:00,0.673953768625587,0.06298393415316972,0.2750163600757322,2.8320660769789177,0.4238263439974279,1.5384274874471446,0.6722934966152354,0.0,0.24039010301162328,0.2852458171433542,0.6153031053822076
2011-03-15 15:00:00,0.3375890724327019,0.28062596170658893,0.21807695142953187,2.2736784932020564,0.26591385001730017,1.3716081174914398,0.5373784912310805,2.6251535350581988e-17,0.261312069712969,0.34400289040312904,0.6033953241183767
2011-03-15 16:00:00,0.46497781302707636,0.24247090921631378,0.15754713017580263,2.587524173100434,0.1279527848567363,1.330689299507049,0.5094600654215831,0.0,0.3757049695130935,0.19751682455928377,0.45786101699859466
2011-03-15 17:00:00,0.45680227979153454,0.5072540683578349,0.39706328792478535,1.6654343828625542,0.10707283851654707,0.5800038003428255,0.25078955010544646,-1.6578679940489643e-17,0.1402637871096536,0.06353414127548204,0.25984394962283835
2011-03-15 18:00:00,0.5571965852899488,0.20315792290453014,0.2669437575703054,3.036276271597328,0.3012530101749206,1.714478181054689,0.8121394565480594,0.0,0.49846515849558715,0.3451871001174519,0.7413081976169174
2011-03-15 19:00:00,0.3702115481709201,0.426552196331732,0.10931798667781704,2.9192028375708348,0.28943728596561685,1.5325169315835456,0.6103233069212486,0.0,0.3129619790582404,0.3753663603668462,0.6455607097599396
2011-03-15 20:00:00,0.6510134932933176,0.31790791434442806,0.3076163501180763,2.57475569220071,0.308044550127616,1.4779822535208016,0.6194524811973371,0.0,0.3040336228655857,0.06695361480771538,0.48831539436144056
2011-03-15 21:00:00,0.5854884594575867,0.39894678256711336,0.0950647427278506,2.9351585032811505,0.45677883264788455,1.5131673195329247,0.5960298180628057,0.0,0.12656422478286736,0.4493638403043915,0.6971492738979029
2011-03-15 22:00:00,0.7742950523729095,0.0038837679458722804,0.3361957199746238,1.7193990761161613,0.07290972226840456,0.5302006055350261,0.27128146058082764,7.564974380013341e-17,0.19609620774265182,0.006813592601733753,0.17639879955086238
2011-03-15 23:00:00,0.27347341093034055,0.38834981904823807,0.12596843125504117,2.5372363247020986,0.2962259861848524,1.4138901516426954,0.4352970853283043,0.0,0.1330631057093884,0.40438544274606864,0.5446618409105393
2011-03-16 00:00:00,0.3666072918737698,0.20004598471692858,0.10321994994788684,1.6786730826989922,0.09024949963938639,0.8329603913937149,0.19627879765947986,0.0,0.1021466055720354,0.41751493132690226,0.5908806612661051
2011-03-16 01:00:00,0.3506071007470911,0.4846650404152602,0.3396415579079572,2.368625953565972,0.16857727855916618,1.187096796373858,0.26878458908387654,0.0,0.09735264444832707,0.30560471810570095,0.7953293399440529
2011-03-16 02:00:00,0.6422696280794025,0.16563924626958795,0.31553730409563296,2.5943156785964288,0.17189024578819764,1.6384330975288333,0.5582420130996134,0.0,0.37959417708704324,0.4419359569492611,0.6154774040881538
2011-03-16 03:00:00,0.39526993811100686,0.4493609347129345,0.26634353656445414,2.1110591538817665,0.19623286036353266,0.8077930806856,0.49304430721574566,0.0,0.29243922400169553,0.03462343852619217,0.28179422345234645
2011-03-16 04:00:00,0.8919294915775072,0.10331068235137081,0.4913300564237306,3.127511088476239,0.4376926364964656,1.586408805137667,0.6837499788619601,0.0,0.23489241257509963,0.502070797234029,0.7445790220953129
2011-03-16 05:00:00,0.441313474045996,0.11760204664673865,0.3913993106364882,2.0581593753056344,0.4735734374038689,1.3093237468176393,0.671970079380972,0.0,0.1873999792365377,0.11925575504999458,0.5873833663777464
2011-03-16 06:00:00,0.8982394140395833,0.4267349182164793,0.4235883998001722,2.9585974093366714,0.06136830268237868,1.1662057250538262,0.33479711688254543,3.3639551641529315e-17,0.2683582816363445,0.497690945291416,0.6899243455673795
2011-03-16 07:00:00,0.5671417126843582,0.25515557941364136,0.41478085655446983,1.8588757912050569,0.441621157482278,0.7255683383195346,0.4996875988663417,0.0,0.05184964383992436,0.03015050971665035,0.06457951976201796
2011-03-16 08:00:00,0.42736806431291346,0.3013904752417273,0.09162473588088983,1.9767725994636007,0.24029138941234418,1.0050781543250016,0.48683865325837256,0.0,0.24186225792997584,0.08025112293155587,0.3645180029131155
2011-03-16 09:00:00,0.4303889917300777,0.045160293964243,0.2516700850136903,1.6098970868526832,0.061452587923097074,0.7099022649987919,0.11950902667506436,0.0,0.0574934815673087,0.04867395781468987,0.28115691167048473
2011-03-16 10:00:00,0.6052320464197619,0.028812290843925194,0.41194456634078996,2.7308477210473834,0.2674244334048636,1.938827038644039,0.681722700299555,0.0,0.4056217136844449,0.43850670870912356,0.7276691297173223
2011-03-16 11:00:00,0.3726975002712647,0.2609173394801861,0.0532298473342567,2.3660095099868026,0.4087681913512351,1.3574459134449006,0.9084539563199048,0.0,0.4874074474417122,0.15099770934341336,0.2730903791730235
2011-03-16 12:00:00,0.7557443572148491,0.4503663283914107,0.3881051043353205,2.917072512607015,0.2960560388865306,1.3738373083887114,0.6722600010179867,0.0,0.3669492678801075,0.21343008732581478,0.5704444922423674
2011-03-16 13:00:00,0.23545565316207873,0.41350325211739636,0.02241896960698405,2.234980124173192,0.32077259179875184,1.313951526499595,0.5342217553947514,0.0,0.20936095994221152,0.12068350538696082,0.602131588719954
2011-03-16 14:00:00,0.7433015326108421,0.41209320342394123,0.4825433435581946,2.8997244983276107,0.2383250319179045,1.5028593998685726,0.6089772981143451,0.0,0.36485244955960566,0.3561274027821718,0.4870564482252984
2011-03-16 15:00:00,0.5531680282522561,0.1892232425510004,0.04681027121101947,2.5917313501302397,0.4393274621247137,1.6539654133663122,0.9323471823118414,0.0,0.4767574803487633,0.207892850899891,0.24329541826989684
2011-03-16 16:00:00,0.4724318294110612,0.12189521333613548,0.33415079479889154,2.3540435600093668,0.21290203065877472,1.3372394809105606,0.3286826091054483,0.0,0.10462635020126208,0.35829388066898055,0.5145860792406849
2011-03-16 17:00:00,0.544551906332056,0.2866013488829337,0.33618452755844735,2.711511098913666,0.4235659776975871,1.5849342317050275,0.7115866828261298,-1.3644639442526068e-16,0.2807311337301736,0.2870211209802997,0.7842013730057419
2011-03-16 18:00:00,0.8194616058745051,0.07590935038544519,0.3106704031623418,2.939790470004039,0.16050658960353556,1.5407310220653496,0.5353613464194866,0.0,0.3638495636474892,0.5005142725822925,0.9239722908335481
2011-03-16 19:00:00,0.4421131968859638,0.3515162297342122,0.3826008760639176,2.0279508847244037,0.33246703339953454,1.059232395183262,0.5073729588968663,0.0,0.1713196931995454,0.13243716890496185,0.3939115010418783
2011-03-16 20:00:00,0.5900170982529297,0.47846545259423345,0.14132877610122954,3.3904010546153036,0.14687927975266268,1.685396925762835,0.3976269373230457,0.0,0.24170356492840597,0.4079102117633956,0.7807925172810605
2011-03-16 21:00:00,0.49610287818822313,0.13802471515978687,0.21705172702849332,1.6650814309780322,0.0926421682437386,0.6987368504249661,0.41159894435169075,0.0,0.3121863784773626,0.08112206787995699,0.10646755784857301
2011-03-16 22:00:00,0.7918857946506643,0.23110076649272454,0.42434015122780655,2.931398192839308,0.05249395367345207,1.6994564797516287,0.5231246287844402,0.0,0.4665779094282608,0.43500204271096155,0.7502161610917358
2011-03-16 23:00:00,0.36908555428428047,0.2805605091542256,0.35016010699886424,1.8038107887725654,0.07198106546696983,1.0659861229913765,0.5370998951963168,0.0,0.45369717524102743,0.19186818244687218,0.32816182255908843
2011-03-17 00:00:00,0.614118468113057,0.17080497378979548,0.3568936304355954,3.0207893780748094,0.4477411629356159,1.755474993463018,0.682759797649543,0.0,0.2276287043923302,0.15869367352596953,0.6056722549451058
2011-03-17 01:00:00,0.740869499007867,0.18803375607782416,0.2954090331462081,2.1420902330439153,0.21752653121640844,0.9487765288132808,0.23199618833844898,0.0,0.008641920670807776,0.26944148768521714,0.31514619940203137
2011-03-17 02:00:00,0.6530235459724584,0.49518368191170054,0.3364671026268018,2.209688417348553,0.01943988787292068,0.9130643999293546,0.4894196326600349,0.0,0.46319616694376403,0.007778039607621703,0.12053532939849736
2011-03-17 03:00:00,0.7138237713872225,0.20273806640893405,0.2229357654392415,2.7545625435149037,0.11503136333363478,1.3624787220981824,0.2281560462491618,-1.0110467602873548e-16,0.11043691705534009,0.32179815950039387,0.7776341805711413
2011-03-17 04:00:00,0.6096406126473446,0.2158390820815256,0.1406212310756699,2.525024019622447,0.3190702250080739,1.5110682138209732,0.72482988286261,0.0,0.3976128564200735,0.43795734431363986,0.4793539931271356
2011-03-17 05:00:00,0.6098988991841516,0.22318740455179098,0.2642907688308105,2.6288940250956174,0.19325077483780784,1.4363401501492705,0.6471182482012915,9.084252761394101e-17,0.4462538567402364,0.2036285650831368,0.47363069242493666
2011-03-17 06:00:00,0.5477444130909914,0.08398346677273838,0.35738040889676237,2.4760109474775662,0.0627017108212328,1.2201170005788209,0.44622258693767364,0.0,0.3753391301772074,0.23043768433683381,0.5378250079881063
2011-03-17 07:00:00,0.14706802848059727,0.17601465522536186,0.13258156252979605,1.8842366965958772,0.19249560703249027,1.2215504887189343,0.22809223637510376,0.0,0.0348095055301203,0.44855939096918507,0.6596081666492762
2011-03-17 08:00:00,0.4219823684143599,0.4068301189803693,0.17413295047422003,2.5095809484700737,0.13195313766747027,1.2384715340783725,0.39296204193407586,-2.9524596185423866e-17,0.25189718500139957,0.1193856958320573,0.3595406151679157
2011-03-17 09:00:00,0.9529303477017564,0.4607386036672311,0.4847810355621789,3.227536928843112,0.17231644484057954,1.4658660138896102,0.336317924980861,0.0,0.15722593515250494,0.48265688442534616,0.8992282437327989
2011-03-17 10:00:00,0.7432932100430065,0.01410303049152442,0.29659983802938866,2.481324035575966,0.4454451448495349,1.2041930636195723,0.5623493063108417,0.0,0.11110214410778486,0.26835414235929805,0.29897664878288766
2011-03-17 11:00:00,0.26880739796540604,0.27362721052138195,0.24196534817343088,2.1875225621125045,0.3260328550574226,1.3657677796529497,0.7566546759968183,0.0,0.41634070968595444,0.486188029290466,0.5059377279496109
2011-03-17 12:00:00,0.3013283774597634,0.4803435289381848,0.05005419812139611,1.6798589363377319,0.04565815448517778,0.8047016814909029,0.3520930483644239,0.0,0.3014875497571019,0.06757905743435015,0.19568027959112896
2011-03-17 13:00:00,0.6357498920699801,0.030777257714928247,0.5010777644428759,2.2554780436971096,0.20416264274119264,1.4552627224919727,0.22653839482584842,6.763560784409735e-17,0.02156474593214414,0.5028189075176528,0.8947399277920879
2011-03-17 14:00:00,0.768329620040625,0.269138916633127,0.4970096937528254,2.499656653484174,0.06948746233890096,1.1856252322674181,0.2132379345457971,0.0,0.1383823830339645,0.020108987116634253,0.5175314120842931
2011-03-17 15:00:00,0.4861578562450171,0.25893132307061484,0.312094412245955,2.5465603817599005,0.1236721180518588,1.552577681842164,0.3655946002111812,3.071760338965199e-17,0.23878992372750427,0.4295182442561672,0.7329906379002779
2011-03-17 16:00:00,0.1478351085533251,0.19643956708578225,0.008341554227673126,2.0819364362026804,0.2071495924875204,1.2275974587080092,0.4232895554767023,0.0,0.21093923688262162,0.03293713894055323,0.31508274417235654
2011-03-17 17:00:00,0.3173777997852018,0.37483085767935687,0.13934916365921532,2.277420368429324,0.3739915046632876,1.192191180219169,0.5756415135151977,0.0,0.19264919210406772,0.18220368750616445,0.4686155150428945
2011-03-17 18:00:00,0.4959026761857207,0.057650002151392696,0.22563330844889368,1.638341924317515,0.4158394507562493,0.8376548554077212,0.47867894061337524,0.0,0.059669580403502856,0.013050974304012116,0.2651139263169525
2011-03-17 19:00:00,0.1629886220959808,0.4029566858131825,0.03621986259808295,1.5275561749091502,0.29546967754863,0.7681748827099689,0.32412053159145277,0.0,0.02411296205441061,0.008461653798199414,0.08976909153621683
2011-03-17 20:00:00,0.4886265649063443,0.021598926811279052,0.002989024148671306,1.747071940668576,0.2070780057462292,1.0959252301015023,0.5002358433918058,0.0,0.28487560020577857,0.217609251350282,0.3325084983808122
2011-03-17 21:00:00,0.3583586288027222,0.4964374286365102,0.3330394564775878,2.4316435822340225,0.30005295576095,1.0362987650149544,0.48191525145459946,0.0,0.1750006413463944,0.1265602374941644,0.24334495005862689
2011-03-17 22:00:00,0.9376820115064184,0.02725481788311617,0.4394210965240196,2.3421387313965867,0.07835331261182622,1.2244388424733124,0.49806105330435596,0.0,0.4161535116051782,0.06450622291020291,0.4990903087953836
2011-03-17 23:00:00,0.6403859461932574,0.23508496840035956,0.22314877941336375,1.623175810666481,0.04918853075476817,0.6667618124839353,0.15128911478236956,0.0,0.0987035731894203,0.1054262389548977,0.16053174374091328
2011-03-18 00:00:00,0.5977432328723252,0.4920642504467542,0.08877820540328915,2.511670542992123,0.09547114090554745,1.0751079775667187,0.45114997848170274,-2.6250894893921342e-14,0.34880064408846356,0.23105498819362247,0.5194694631503923
2011-03-18 01:00:00,0.4185231826305185,0.04348719655136384,0.3171166729268273,2.123613567132353,0.22350505626898676,1.260337582661347,0.6162855410749184,1.0226398097958388e-16,0.38452739970298716,0.06372003850263244,0.28763087843473956
2011-03-18 02:00:00,1.01030027206849,0.37317147873957357,0.5020779127995998,3.3444629470846197,0.23546518635918123,1.467497628973783,0.7466085372343949,-2.161061434437092e-16,0.5010905187890905,0.2696529824911685,0.3890551499844399
2011-03-18 03:00:00,0.7385620034264057,0.39966693580217794,0.3284449450779248,3.1372390082584474,0.5085660855535613,1.4316912643355864,0.9323267267860054,0.0,0.40417586927341675,0.3863757556424178,0.40504307530304806
2011-03-18 04:00:00,0.41077575539526623,0.2703505625656229,0.01774880644012669,2.446974114798529,0.10764272273101645,1.4001804455185154,0.5369904026093032,1.0505534342825247e-16,0.42271399307448193,0.08663851690587694,0.5371862421751481
2011-03-18 05:00:00,0.6064797958781697,0.39126300315521567,0.12302633970507056,3.43822967745876,0.4917174708493566,2.033902932664489,0.961597187688372,-1.756883313494363e-16,0.4546363811526189,0.2820320518389325,0.6315145202425482
2011-03-18 06:00:00,0.37272266049687425,0.33872992580861616,0.2909895164965718,2.2237738898074175,0.3061854440687912,1.1188504954750582,0.5280696206528378,0.0,0.21492470064615485,0.09366696918173689,0.30924478428084395
2011-03-18 07:00:00,0.4089154368389593,0.10200123452950158,0.12902577860005662,2.1720348457028105,0.09376827477667851,1.2820424606128291,0.3841205540607537,9.508039321924974e-17,0.28489967413512884,0.3780186160629681,0.8637542479612573
2011-03-18 08:00:00,0.7436762161043812,0.14713941958484325,0.23540802373948172,3.030417390698944,0.2902178027027546,1.5514946092097324,0.493095429158208,1.576769872589837e-16,0.19674404139483392,0.3377937372020959,0.7195652163394702
2011-03-18 09:00:00,0.6214931370084902,0.3413774427889788,0.33212365030037444,2.520164221649981,0.03135205853116523,1.2407349999274153,0.24720103260391152,0.0,0.21166957664567965,0.347817654248359,0.8331070867964853
2011-03-18 10:00:00,0.5741078938887698,0.2110200927986952,0.42310394863337064,2.1586370884673727,0.5007035543485171,1.2803250170481344,0.5138373176949151,0.0,0.009148122196392189,0.3783050212322248,0.4121170105507745
2011-03-18 11:00:00,0.5058605905095916,0.4463122146284646,0.04371832392963523,2.6256090669082353,0.13713124360564696,1.1806235126455877,0.5714909737516171,0.0,0.42736918916736927,0.16502600636972906,0.4550570055848999
2011-03-18 12:00:00,0.5788922994135288,0.18615958007143374,0.23569507547264304,1.9235046629527799,0.1800055153426945,0.8062397992792227,0.3244892216303469,0.0,0.13676426861464294,0.14682539575270592,0.33978420836352163
2011-03-18 13:00:00,0.8689791482200675,0.34386218529896667,0.41101773769014677,2.4922710322488633,0.05626998137984487,1.000570230226602,0.1166891142195124,0.0,0.0582550671036156,0.42024332039333645,0.6890597067575026
2011-03-18 14:00:00,0.4249414463418093,0.385702312683102,0.33962849076708446,2.588027009650906,0.43517502689127247,1.37080612959454,0.5617714137119751,0.0,0.12044445841410782,0.25769049811731976,0.7404700950200729
2011-03-18 15:00:00,0.9578838368393615,0.2242690137158051,0.46937367761584875,2.632055290635431,0.4665988463556542,1.1437718140381785,0.8690757414800596,0.0,0.3905782723174539,0.06516362470667908,0.0664431664559735
2011-03-18 16:00:00,0.6826454980380717,0.32177896213970003,0.44609772520141594,2.89724237637826,0.43240471621527177,1.2234908969187015,0.5948528882311643,0.0,0.15580690705635167,0.3280991574696731,0.38213229624014955
2011-03-18 17:00:00,0.4325501722874355,0.43778268047857843,0.19770402932919298,2.2534396132489563,0.12182684590654606,1.2347122527798546,0.24631914349565678,0.0,0.11889964235220171,0.2550088837400608,0.5421226412769687
2011-03-18 18:00:00,0.2365995090106635,0.17253421066928057,0.22893051533825926,2.5263377534730003,0.29119198001794383,1.6717350856089537,0.716328475967808,0.0,0.4136211051652253,0.06591416454090705,0.5586527265992118
2011-03-18 19:00:00,0.4622669556630645,0.48146903155349846,0.3635845551945542,2.6507330389002695,0.3570929546604713,1.1412459263812957,0.5594675345169384,9.968015587027845e-17,0.1943754351299086,0.27771519853123433,0.41178013164898714
2011-03-18 20:00:00,0.638978730843702,0.43112875465325773,0.41455763176037375,3.095526119645951,0.3010967948537399,1.4075115542496772,0.7412905522676071,0.0,0.42869046663879734,0.1059610291517081,0.41917473489961443
2011-03-18 21:00:00,0.5902440985636419,0.39621793038132375,0.4422706449346541,2.4396774667029755,0.14136154414119934,1.0078033584686568,0.38346832608945114,0.0,0.239861924968219,0.02905735823553863,0.4925786652829241
2011-03-18 22:00:00,0.13885459953462573,0.29411896287182887,0.06477490360664742,2.980419699260037,0.31590642380230893,2.0137820618336666,0.5256991585057105,0.0,0.20476260260870055,0.4610139854481704,0.9461423848337555
2011-03-18 23:00:00,0.32980025886489034,0.42769098751233303,0.01835965972237983,1.9973708846789011,0.027698228306499224,0.7677816160752898,0.19577222494611052,0.0,0.16683292159216412,0.13001991024819018,0.21377642087495236
2011-03-19 00:00:00,0.3504544109483409,0.3159055427214381,0.11438211249611052,2.5055451529022137,0.03358401134197171,1.2992967899993393,0.5223108478631715,0.0,0.4847673241898867,0.01544228251249477,0.27509144956805065
2011-03-19 01:00:00,0.49451334934847196,0.012498546322597509,0.4609121537645026,2.4654188915793904,0.4636249901854825,1.3575004495797425,0.897830828570287,0.0,0.41587645232198206,0.3446624833123212,0.3725284653178219
2011-03-19 02:00:00,0.5779126865287973,0.03482397324386829,0.33078448500620905,2.50796887330263,0.446243431349943,1.3658005581773336,0.7334082015993166,0.0,0.27938968258988606,0.06668931874491514,0.23157322854489437
2011-03-19 03:00:00,0.35678439238339277,0.4719233064645825,0.10686702507504033,2.112290075936765,0.16103250438899278,0.7814904919163518,0.28432766321906094,0.0,0.12192203974341118,0.24455565977580335,0.4204932303889628
2011-03-19 04:00:00,0.39078871791699304,0.043543519792206074,0.38215355781151505,1.4530612024042673,0.10356943420847797,0.7960361817902056,0.26049495928361044,0.0,0.14841603340873613,0.0467808854834957,0.34768738437078184
2011-03-19 05:00:00,0.7013433984856482,0.1335984924102529,0.18824212879385427,2.8370112939237706,0.4062813587341459,1.6099716533751534,0.6262382750531006,5.4438017169076384e-17,0.20274016732975003,0.46743766526060426,0.5847972326006607
2011-03-19 06:00:00,0.6931590693542309,0.2994071109930973,0.4798708619642012,2.67628271068388,0.03501687131976294,1.061135477759045,0.07452836343422377,2.851671742716594e-17,0.035644523197719165,0.26095041380220907,0.6271364094505221
2011-03-19 07:00:00,0.7220515906288892,0.22495933214235556,0.21522096973485635,2.8565953448510215,0.3195978663075359,1.2813600214186374,0.5088901946399305,-2.6166190236562395e-16,0.18385141588293671,0.16442260641516396,0.24898543637806267
2011-03-19 08:00:00,0.5163167663555274,0.43018190736161593,0.4743351888331105,2.8440388809063513,0.40007251110613457,1.3490385211481912,0.48196961695777396,0.0,0.07783037472488737,0.07454674009496005,0.42666041967154256
2011-03-19 09:00:00,0.28976009309252193,0.21627522284549722,0.18024650974269255,2.3263378538530115,0.3138365790659196,1.5501250567754825,0.48123582004252075,0.0,0.16368950986437078,0.21262172083524744,0.6586520490700719
2011-03-19 10:00:00,0.7938600325808653,0.47734654874468696,0.4085654861565034,2.9857571405232473,0.07136540327576779,1.0259304277938552,0.0967381749664838,0.0,0.01850225812660151,0.226368160086964,0.5636262462671872
2011-03-19 11:00:00,0.5795543685566069,0.2811465196370551,0.4357875664575082,2.411987726615128,0.05749580169080275,1.1212956967477195,0.37873005009725946,0.0,0.31487205490506887,0.01693802591701922,0.24361907529209328
2011-03-19 12:00:00,0.6336787327085313,0.46677286197477735,0.15764326980208204,2.5512205240386883,0.036933257303225414,1.2594257894736274,0.4658785607386607,9.12634538750125e-17,0.42308311472290633,0.22794688185539733,0.7058224938018696
2011-03-19 13:00:00,0.7329334197777698,0.21415330820389297,0.2381170668857131,2.013782020236973,0.05071196052746381,0.6718450042545189,0.12299132413366458,0.0,0.07032526779592625,0.3514984623931154,0.39536926638114883
2011-03-19 14:00:00,0.8283599810267841,0.1639182609873238,0.3631545168257858,2.3205428124550433,0.39186977979021004,1.1519498073320138,0.5673428136224355,0.0,0.17084828343716296,0.2943812360164594,0.5405930818921
2011-03-19 15:00:00,0.25719090950780493,0.03812110681995918,0.1871557409030556,1.7686901927297927,0.10933334763736255,0.9111994170478293,0.5876931689339278,0.0,0.4697988090344046,0.046437407994886465,0.14615474432438744
2011-03-19 16:00:00,0.43715642462660187,0.14937635421617762,0.41347763609174776,2.485531915878631,0.27761649497341107,1.7207253701015142,0.4912839392133921,0.0,0.209306211106,0.29430226903973306,0.7733934126711577
2011-03-19 17:00:00,0.24356559504458075,0.1825226877293222,0.056994112910602385,2.4353795144071935,0.16963528991570292,1.640166506968735,0.5757658559497398,0.0,0.39993436152060746,0.1293574515472786,0.6291091471748037
2011-03-19 18:00:00,0.5308533690850613,0.25984099757939133,0.30775391396920976,1.997318862936849,0.13065991426535206,0.8297164104414687,0.16829617546123454,0.0,0.035405423385300686,0.4508620389903735,0.47225692328494057
2011-03-19 19:00:00,0.3595583195113467,0.26572002837091563,0.27823317004995846,2.470209364931189,0.499386962830497,1.29606099963066,1.0189376221377555,0.0,0.4975679667359962,0.006022911474278237,0.07982327679018826
2011-03-19 20:00:00,0.49234448276044757,0.18501855646731585,0.0029040871636618047,1.4743732223408281,0.3738974641368129,0.6805138298773942,0.4085853915891459,0.0,0.02959994622022905,0.0649918752382259,0.21240468053075767
2011-03-19 21:00:00,0.1910147023470971,0.003773867847849525,0.15666374598327124,1.3248610080970282,0.3229341351724895,1.0200020662258709,0.5236415348478601,0.0,0.18909649917439542,0.08932486285313757,0.34061711067816375
2011-03-19 22:00:00,0.4730554201170477,0.3466430317466871,0.1331806714789906,2.3745301921632205,0.4305930609537631,1.1737135860135652,0.4374384002769231,0.0,0.0015853386216503457,0.48645626634789024,0.5327954485938702
2011-03-19 23:00:00,0.7067459216187716,0.48229872476662966,0.39297480244968874,2.445362797468989,0.15855860415658254,0.8953314595756948,0.3960824547792151,2.5583894767488653e-14,0.23313718714663123,0.06729397600330533,0.17294664978146684
2011-03-20 00:00:00,0.16909358644316985,0.47721814932752177,0.07723389636867936,2.4302420716800985,0.14377885332509807,1.2284937975471257,0.5813739559743287,0.0,0.4314541584187991,0.09893974971790741,0.353937992680861
2011-03-20 01:00:00,0.4815188385222057,0.2788752905072522,0.05888427176959385,2.1895222449472427,0.08018683387225285,1.2274561891222822,0.5488574689756397,0.0,0.4593182202223478,0.025140628170470043,0.3940772286237094
2011-03-20 02:00:00,0.6156760819250626,0.379960416247652,0.17861607417163272,2.5707795823144277,0.2715322537957952,1.2225238395301314,0.7761856745664633,0.0,0.4937763692814107,0.27734048260007005,0.3416973616538481
2011-03-20 03:00:00,0.2819491548060467,0.11203010905246698,0.12913007767550955,1.864761250842861,0.3378052161067144,1.1195455445242344,0.5583637203035162,0.0,0.21589457305689394,0.1918538578185458,0.19193682062653616
2011-03-20 04:00:00,0.7145998366999046,0.40787512020149763,0.3383040932428652,2.717061463679902,0.4420965007456326,1.4305182157839005,0.7300240847756094,0.0,0.2803203372256266,0.275069950689775,0.5829292646946734
2011-03-20 05:00:00,0.2715332551287303,0.4531065669527585,0.11518285405698071,2.19328716169079,0.4356524140199486,1.3361978339814797,0.8994640212800418,0.0,0.44942935875833695,0.12522001644718284,0.18601716802882065
2011-03-20 06:00:00,0.4971989499972594,0.3046727037803362,0.25679663942501557,2.8972955366337882,0.47345939077694066,1.6466370043724692,0.9112003579687202,-8.864780596772339e-17,0.4217054950451,0.06015874963954578,0.27995891359324054
2011-03-20 07:00:00,0.9059031672823873,0.21600673534802967,0.4228358061523434,2.1153957392738136,0.08405580390096043,0.7979752993880367,0.1062674715658817,0.0,0.020303388190096344,0.4200338746155039,0.5194616610254051
2011-03-20 08:00:00,0.5974367168690468,0.13214647800174156,0.42430722453074343,1.7664955574665127,0.07668931340799792,0.9298489979444424,0.1571329932635868,0.0,0.07728577845334242,0.02198808932909491,0.37384490334150383
2011-03-20 09:00:00,0.1979874814006185,0.13824641920709194,0.07751329217853048,2.241245157679259,0.35524768334875206,1.7011016019106229,0.720769918856845,0.0,0.3557125335204201,0.4848250885058197,0.7183663201282188
2011-03-20 10:00:00,0.4158100476422668,0.28865870114130565,0.0786305038238543,1.903034834255137,0.033673635008233144,0.6395986415147074,0.13287315068698602,6.614595289125592e-17,0.09778397375233754,0.15554572660260038,0.21150787069681165
2011-03-20 11:00:00,0.8308079780676529,0.29170550168090825,0.4011359014910514,3.0707421996492297,0.257068312306728,1.5222018029556905,0.6444824345873141,0.0,0.37938586678754305,0.39580568459111776,0.5127956113144726
2011-03-20 12:00:00,0.564071696834727,0.2145837839145391,0.4566683012236371,2.4299131001028647,0.41709323320291325,1.3656823377507235,0.8477048433128933,0.0,0.41966345006387146,0.4071918391661996,0.45328218981177504
