name,632-645,632-633,645-646,650-632,684-652,632-671,671-684,671-680,684-611,692-675,671-692
2011-01-11 10:00:00,0.3935429061257304,0.30265503702162144,0.3753714028974567,2.937170875190793,0.27122557588720453,1.6437438802415487,0.7758174057366967,0.0,0.49498304193540554,0.2527954183758893,0.3855604261300224
2011-01-11 11:00:00,0.7743503581121602,0.10293912077747394,0.291922561310818,2.786855764814536,0.43426465170983924,1.572205851627148,0.8551206907064721,0.0,0.4089514834123089,0.0970821770911423,0.4603057144603781
2011-01-11 12:00:00,0.3905130668237691,0.3151683370545288,0.3376682948427137,2.8947521312744713,0.44975740294852645,1.609712313126301,0.731590963657444,0.0,0.2732993174713427,0.11508154442790795,0.47838881459278126
2011-01-11 13:00:00,0.48689614628433253,0.47956396190415396,0.10068368270398849,2.713768838738236,0.001155242592953137,1.4341740490656292,0.3752461881532588,0.0,0.3716221339319129,0.3211456820951744,0.5803426797992234
2011-01-11 14:00:00,0.8253151312428294,0.4378136288964647,0.33269324621530627,3.608202789909604,0.4889336117075872,2.02906216166157,0.9193589703243539,-3.9351297467247803e-17,0.40881039026401644,0.4487423765406453,0.5700542873370259
2011-01-11 15:00:00,0.22369683204760749,0.4407474703094119,0.03260824827232809,2.1797704875476183,0.008463951395283201,1.394757172197587,0.5077137116960402,0.0,0.4931193997168541,0.21827681807646399,0.6753309725137997
2011-01-11 16:00:00,0.5858822470879784,0.17370491072015773,0.2748864383769304,2.6173192916031796,0.3809267010979035,1.5114421648701206,0.6284031309857648,1.2885841841574756e-16,0.24169084137569236,0.4043158381088922,0.5331980186300639
2011-01-11 17:00:00,0.5480329662916139,0.32964584015597087,0.4550573557762462,3.293885601188635,0.18987648759330827,2.0282245341468657,0.7027152524208641,0.0,0.49974442553833526,0.5036267047091653,0.8630262291910185
2011-01-11 18:00:00,0.38006977362344285,0.28552368699779374,0.15855079555091695,2.5321831245726263,0.4216552845126834,1.6714983495586564,0.6694675530735108,-7.001769619380144e-17,0.23960941093858742,0.17154171853344868,0.4719192981863551
2011-01-11 19:00:00,0.8241570675537324,0.3906133085343459,0.45630740999499303,2.908921762439807,0.45350471801489484,1.289236382838474,0.6628182848674001,-1.2757133497381056e-16,0.20021089368081005,0.3364415846815282,0.5748313106056095
2011-01-11 20:00:00,0.5543993626875988,0.42542648544723227,0.18008501874839458,3.952747986338838,0.3822480211269586,2.2773749483163392,0.8294623092738596,-1.653972511812326e-16,0.4351853182475971,0.49987880026071185,0.874309277584112
2011-01-11 21:00:00,0.8884785986125799,0.4894492243995475,0.44390524015137806,2.9370844334388653,0.19802574292178837,1.2185357560652257,0.38275249036273906,0.0,0.18257172491153337,0.4028303877599921,0.6846153159837379
2011-01-11 22:00:00,0.4339741735764837,0.061025116462136125,0.07952122572577892,2.164220298843443,0.1541283191206068,1.463732031733513,0.32577982428793384,0.0,0.17013890588769448,0.483793593362748,0.712873985025655
2011-01-11 23:00:00,0.3620457720002557,0.4609015535502351,0.10186874386429152,2.7370501516911356,0.27030000421780354,1.3141133639880629,0.747077371453041,0.0,0.4660853293999227,0.04113274493647461,0.2795888112059045
2011-01-12 00:00:00,0.579149208242654,0.04233067369965046,0.4638331362534482,3.0805593941169467,0.29313184040946527,1.8988856298806485,0.7284970624676025,0.0,0.42445785004389786,0.4154022745372853,0.7144704547692177
2011-01-12 01:00:00,0.6180006011227058,0.2526270572738754,0.22035322308997513,2.563047570846417,0.41287693652014135,1.401933404466731,0.6369726721136155,0.0,0.2144481594907689,0.3736200573975256,0.4119002352484754
2011-01-12 02:00:00,0.33790282630288165,0.4470362076,0.29165749950498804,2.1673557414114097,0.24659890154202613,1.1419186990076289,0.6310712503473562,0.0,0.3728827276788762,0.05936408635607872,0.2687258458713262
2011-01-12 03:00:00,0.6135937944037892,0.1270418499736836,0.3992616294143428,2.1666970437444504,0.33131344668375257,1.3027095520818455,0.48953540288326536,0.0,0.15301368192941867,0.4152810402998025,0.5710874503388118
2011-01-12 04:00:00,0.7041747906008713,0.1874778895527792,0.4301830999606354,2.2354107604995446,0.30338325291320506,0.9569203230582344,0.33292851400799756,-9.04005757793204e-17,0.026745254472270004,0.4784718903342645,0.5354633300770739
2011-01-12 05:00:00,0.68228997103844,0.15031916147928046,0.2163597668524023,2.381537981361286,0.4252997631277704,0.9709937978223264,0.6619210681023718,0.0,0.22939415201959298,0.04421026113804983,0.07643971468235032
2011-01-12 06:00:00,0.4764878477466685,0.25884234659588445,0.17459024847738278,1.8066004373951077,0.24879959379350342,0.9599588689986382,0.4582792955678925,2.4771231177324833e-17,0.19839087526120988,0.05196054747910608,0.29079759516238585
2011-01-12 07:00:00,0.5731503711087954,0.1260526089690938,0.10349266639362413,2.0188464246062234,0.28544401420814514,0.8350253054574146,0.37262095939822526,0.0,0.08445532878780299,0.23914921247621815,0.4125355283114519
2011-01-12 08:00:00,0.2353610320033328,0.38464115156525486,0.03435727272510752,3.09100522454744,0.4343909989749054,1.8132433378854362,0.7731302657945509,0.0,0.3279613072134188,0.4828831886442505,0.7260168365654923
2011-01-12 09:00:00,0.4615060417673072,0.10315467810786202,0.290259095517183,1.9292695874971821,0.37052371581643195,1.193450562673996,0.39305925546292025,0.0,0.01976662940109993,0.14500377753231905,0.45885241200818094
2011-01-12 10:00:00,0.6141845262021364,0.18865884383932424,0.18424870257901452,2.5166503174202255,0.4389151541181599,1.179596983965704,0.584044214224023,0.0,0.13976820108609897,0.07747365170049778,0.20362043778057265
2011-01-12 11:00:00,0.681910980923504,0.21924234778155458,0.4624893182692689,2.336096646070719,0.18842722751892615,1.1110039818929995,0.2311985787388511,0.0,0.04070010967789866,0.07073328072403834,0.49983242910325393
2011-01-12 12:00:00,0.5528510565772357,0.4560576590217252,0.33251990913171375,2.865023809013079,0.3526775601382105,1.3032033378551837,0.5355929247562187,0.0,0.17895088809619641,0.1624109406870492,0.3486622724609259
2011-01-12 13:00:00,0.45857904268035005,0.10868647372316954,0.19513784865616343,1.5277672484580151,0.15662073746894345,0.667252643587763,0.3359776375375689,0.0,0.17354420315787547,0.11404226532318731,0.16113389446794374
2011-01-12 14:00:00,0.2845156447479063,0.1762635238956025,0.006442015553393606,2.49808130590757,0.406847722069927,1.5326069568907659,0.8635393652009296,0.0,0.4415727216352505,0.1694982723703525,0.4813418693201861
2011-01-12 15:00:00,0.44410673137814916,0.3584434865619711,0.0635616101874255,2.15927563136129,0.23399460627845337,1.0159056878150654,0.3062033118958328,0.0,0.069123991421316,0.026964565040411982,0.27506495516860957
2011-01-12 16:00:00,0.753553692486249,0.03973314943381753,0.38456610531931373,2.296886413998137,0.30044981670559184,0.9324587212100791,0.4447508111580752,0.0,0.1416080752608571,0.06385200670193535,0.2154138129784904
2011-01-12 17:00:00,0.2876065233596691,0.168339704007833,0.20149788364965557,2.2355025115092872,0.2589468374623672,1.2884490114700533,0.42891658125269905,0.0,0.15588233403455415,0.38526941648981355,0.7883925415776557
2011-01-12 18:00:00,0.5618406841613173,0.11442897001770398,0.2332541931018114,1.8029485569841666,0.062157891527744744,0.9700033532918497,0.4881814551086409,-9.862058049050619e-17,0.4227103937872413,0.09405582983776618,0.2909592549141226
2011-01-12 19:00:00,0.5813664603554556,0.05296974488830708,0.1756305781313464,1.5663665233728854,0.2371235588866593,0.7977393068760485,0.4733457618205961,2.6449077213696104e-14,0.23086371583363954,0.07465979060659678,0.079547791888328
2011-01-12 20:00:00,0.5551176401129054,0.16285497237183333,0.45299488871302507,2.483981555823105,0.1177563679924994,1.1317228686625207,0.37311456488850997,0.0,0.2531751829034194,0.43409667309786426,0.560239161189791
2011-01-12 21:00:00,0.10496001622526538,0.03698930328106353,0.03670225873021168,1.4005547179604674,0.13073323492609587,0.7502779400136157,0.3895531346003536,0.0,0.2499691141475755,0.1958034572998024,0.2580551731679444
2011-01-12 22:00:00,0.4474748380367209,0.20544599400375252,0.18630916325272723,2.791275754685946,0.4816602495518287,1.8157604399668053,0.9658686753485026,0.0,0.4594649345170176,0.06778912362657617,0.5079116022784553
2011-01-12 23:00:00,0.34791622603961797,0.48512446947107296,0.09418670329890609,2.6778807884582454,0.3841268156499477,1.3060759563350164,0.618795475612984,-1.2177530754438589e-16,0.22802808246270423,0.13751269505371747,0.6276548771107225
2011-01-13 00:00:00,0.3971882331745395,0.05080087704398607,0.3474195929299634,2.015631706733352,0.1310634603221807,1.3545272912073816,0.3360149902135689,2.2738419134425942e-17,0.20189471193587158,0.39278532406612815,0.6130920682887889
2011-01-13 01:00:00,0.6806413082236938,0.09522022565034508,0.2509490052785899,2.802301217856181,0.09071530814337868,1.6819258066511562,0.3655129489381584,0.0,0.2697543055128815,0.48489463927351184,0.8628687867010885
2011-01-13 02:00:00,0.3215659025961349,0.3691618664523682,0.06860862925862489,2.656421868053087,0.15778260942083114,1.6066697182753387,0.4728962868385286,0.0,0.3099001577992545,0.23247907290182385,0.6414973010107188
2011-01-13 03:00:00,0.6467636104178414,0.4933339780101499,0.17421443622777286,2.2081299955112605,0.14937358935768308,0.7786503681797142,0.30865757522926934,0.0,0.1579080885948205,0.03878818002306873,0.10301623692060222
2011-01-13 04:00:00,0.6475290076706288,0.2523963514592038,0.3653289012545128,2.0452289186663557,0.3875700599589301,0.7802666524279522,0.3956463812483549,0.0,0.004182910235477634,0.013656525498983756,0.03804262355574093
2011-01-13 05:00:00,0.13154961683940516,0.345084612749786,0.05118632267294095,1.8797281970184585,0.10802045498539402,1.2352716089242137,0.40810108062080513,-2.3686903101478697e-17,0.29543159985295364,0.4609294566510966,0.4900653722801444
2011-01-13 06:00:00,0.6244327427202134,0.4788350849544258,0.4925414066232288,3.664510015975908,0.3811112159296309,1.8868883937817769,0.665601400821384,0.0,0.2747178894200892,0.29892237023607077,0.718799409409875
2011-01-13 07:00:00,0.2871169270847022,0.2506301871196781,0.15533336377448112,1.8010114630055853,0.2689408509058079,1.041546089302755,0.3906336704901882,0.0,0.11934028174213926,0.14406870039228553,0.15829931225408403
2011-01-13 08:00:00,0.45355318719325516,0.12574555804747908,0.2073214984336149,1.7152013356103646,0.37911449712533235,1.0097933716359573,0.5319507167663668,0.0,0.1479530324361361,0.3594995748631198,0.4327448806530692
2011-01-13 09:00:00,0.8295917186065564,0.4932376013461779,0.4692598422108135,2.7597985544618586,0.10891923351614562,1.0582860947453019,0.4428510268471591,1.107423260164018e-16,0.3304237917137535,0.09562600215941522,0.49510046069257574
2011-01-13 10:00:00,0.5107509213717051,0.27838516519109696,0.2700938178030906,2.2520362627835087,0.09809044879064277,1.0253597932861616,0.41605403909315175,0.0,0.31558238806250927,0.3103747654514373,0.43960613976307567
2011-01-13 11:00:00,0.5886975353395565,0.026805173508214805,0.48990759090638764,3.0001887869585744,0.2717632696805389,2.0725383924211003,0.6527980242726159,0.0,0.37374305571035304,0.4419499613659907,0.8764083754163219
2011-01-13 12:00:00,0.4801826261922883,0.17866984737290767,0.2967984052449867,2.0982509362092205,0.4482622556547987,1.1224707661974362,0.7119993445749259,-7.422584759453198e-18,0.2552136635734539,0.02540254693923895,0.18287515444903532
2011-01-13 13:00:00,0.6257927024651895,0.010385034228684373,0.2384699231564843,2.304108795919762,0.40320344761350935,1.3382170906259916,0.7591115741874062,7.423066785370095e-17,0.34562573934995083,0.04552389041607392,0.10016714079898577
2011-01-13 14:00:00,0.35230535484169356,0.33527533938599546,0.2054654101422948,2.400893813414306,0.32665392048019715,1.5208276060421908,0.5877676244228173,9.754083791231635e-17,0.25288643479872297,0.06410707336433408,0.4755515429602714
2011-01-13 15:00:00,0.4391052987423586,0.10312709520916412,0.33058200932511406,2.477351033720503,0.03303672798640156,1.312631968686413,0.19382806859209936,0.0,0.15691569359608193,0.42177552867763785,0.7876131941333192
2011-01-13 16:00:00,0.5945057965888881,0.18113942395501403,0.37386586353342016,2.581534739081551,0.262689515141447,1.6643713526852273,0.548352327591251,0.0,0.2781839885968796,0.13861707557058944,0.6193571986121501
2011-01-13 17:00:00,0.6882370597759667,0.2970574833852759,0.4592922163281861,2.2227296800866663,0.11721602154494147,0.8943091844801764,0.17996164663037065,1.7558302363615172e-17,0.06205833473098233,0.006097416221927828,0.3264677543478175
2011-01-13 18:00:00,0.3852057664921692,0.4582557309208096,0.16173907718590108,2.1341426952068465,0.3912939616610079,1.0990040329977346,0.8216860133326797,0.0,0.4183368482634682,0.1709800600819307,0.23647321162917048
2011-01-13 19:00:00,0.7864558615428066,0.08909854666590594,0.33567558298112343,2.5054289539000734,0.15228000455936933,1.0485494761280465,0.3077347829373698,0.0,0.15266310090747154,0.0868194207265625,0.22402548713063697
2011-01-13 20:00:00,0.32101862831208205,0.12663099277822254,0.1346857572507193,2.0338752125112514,0.4005229223433732,1.2676393363508467,0.7476194030775059,0.0,0.33642552572086587,0.3650801615740452,0.41881037966617435
2011-01-13 21:00:00,0.4345210672440609,0.3163502471177819,0.0967824824931334,2.812139817290095,0.3132360743813963,1.7231761849196474,0.66645063041432,0.0,0.3407579213187419,0.23417454843170285,0.6389956961491422
2011-01-13 22:00:00,0.25141020700008987,0.009508840113052244,0.162687381948113,1.0846329873269422,0.2588392513552169,0.7617710737157627,0.41658933559390293,0.0,0.150897508993524,0.16368383116487342,0.1958532162773341
2011-01-13 23:00:00,0.3888092914489901,0.2874444298150861,0.0017090386527210421,2.908327814347337,0.45698235642259943,1.5928887551018758,0.6096418804578394,1.3404107392763662e-16,0.1440327698607314,0.43578174683628496,0.899437538271619
2011-01-14 00:00:00,0.316647277214398,0.35252198894402853,0.06429306154410432,2.569262960460376,0.0443996002638277,1.5367336876816695,0.21035296471985437,0.0,0.16426350014581734,0.42097809804583525,0.9084092993219216
2011-01-14 01:00:00,0.5611117594348461,0.015960954336637277,0.326557466619833,2.106408601294456,0.17947808047318728,1.133618523242962,0.5202135686076657,0.0,0.33668565865711647,0.08807707248446357,0.23345271641006593
2011-01-14 02:00:00,0.6493344450958208,0.22813203931049134,0.34714273258917855,1.9611297606237759,0.17168269556966498,0.9249624774500941,0.6514689914610015,0.0,0.4714090694886818,0.2231390028627709,0.25357342001226946
2011-01-14 03:00:00,0.4964720488398259,0.2766280546067527,0.11785955166535994,2.869165773600152,0.2737641759402144,1.5194818392618252,0.691411887503174,-1.2289218862723782e-16,0.4101342432127597,0.06416101828152779,0.3632480684742597
2011-01-14 04:00:00,0.8992661872675143,0.10840813735953299,0.38387144923608435,2.5774150583484308,0.21198587999663837,1.0462681541813115,0.6176656404999236,0.0,0.39832817200998716,0.26335691579364623,0.38311518822655877
2011-01-14 05:00:00,0.06760012580691475,0.17125768333876934,0.010978740594369225,1.9084903017902637,0.4207168747403099,1.5168951143506688,0.5534165184192488,8.796582298892033e-17,0.12661207003783873,0.29396592048854225,0.6736309167581513
2011-01-14 06:00:00,0.36961916735856987,0.2423624900072575,0.345568684471971,2.378304084466185,0.12577869459306015,1.4749121982897817,0.5526872928150313,0.0,0.4216539209593246,0.4444136111162046,0.8570412662983605
2011-01-14 07:00:00,0.22688137744287604,0.21204126942426804,0.0535458223962089,2.197478760952716,0.0398641894169072,1.2132392358753068,0.3969514165532668,0.0,0.3523666860148357,0.369545628406993,0.41810952742399127
2011-01-14 08:00:00,0.5883855088441422,0.2507917584134758,0.4748513317777556,2.242711603650655,0.15810151996055397,0.9548934573100757,0.37728849495716466,0.0,0.21712727935423018,0.4137016185066039,0.4557697938913211
2011-01-14 09:00:00,0.70636688803922,0.17309882025346524,0.3959653253580756,2.836469201709149,0.4416146418014786,1.61154763553449,0.8645640481864839,0.0,0.4112544352711811,0.11366904887317791,0.3116098033944736
2011-01-14 10:00:00,0.4199637876652263,0.2830220465343479,0.018883195689815672,1.9833598874708178,0.40469624599334963,1.075164947692317,0.5476248776822487,0.0,0.13804054796799375,0.03094264644367313,0.46894347510781387
2011-01-14 11:00:00,0.8323047545133452,0.1311770546268914,0.37071198969175406,3.045437415799176,0.13436954134164816,1.6220586509889594,0.35993803179204037,0.0,0.22157695609290431,0.41889805255721696,0.9107729100426367
2011-01-14 12:00:00,0.22525803788091595,0.3914132945531857,0.1494408850073827,2.269249411128256,0.1358039850477568,1.3605463547436891,0.45455264344693436,1.0634800469929293e-16,0.3155144515358057,0.41218880178398964,0.41281198801865454
2011-01-14 13:00:00,0.38822183797731774,0.38084742421735945,0.24793831078504552,2.5207296388336524,0.4094924861775658,1.3635453948949632,0.49343240591699533,0.0,0.07726640294898965,0.4330056813758272,0.6607687592976648
2011-01-14 14:00:00,0.5133455232660145,0.3778123161214505,0.4187839289616494,2.226090084555426,0.05752133215470529,0.832683223043882,0.32614043052456054,-9.472219685939384e-17,0.2669560600405589,0.12405630372849852,0.23563047053740852
2011-01-14 15:00:00,0.39473532472259065,0.490181008113434,0.25334948435004173,2.0652992011340743,0.130199031031907,0.9337252679722252,0.38864417773077525,0.0,0.2509184997407671,0.41434838700687293,0.5158286708491309
2011-01-14 16:00:00,0.6475439973469802,0.2835736207848764,0.2972229624128574,2.7111086875848813,0.24467927022887337,1.386691213902553,0.5253626375498757,0.0,0.27490426403475116,0.47366624735760987,0.7161775089798461
2011-01-14 17:00:00,0.5025707057851853,0.226935751571678,0.3661076284399032,2.1963015172193563,0.1400629198677838,1.2083509326267416,0.3719653924640278,0.0,0.22830213752774214,0.3571619707626772,0.7548532287695184
2011-01-14 18:00:00,0.6576077047205228,0.42329938333777883,0.24751043303907488,2.6497598044280664,0.31309575699372,1.0009903020051751,0.6091614946167915,0.0,0.2886501650083062,0.2965019553175504,0.3056009978293161
2011-01-14 19:00:00,0.3819823346584146,0.14902672798146313,0.2567426951319061,2.4440412858815397,0.4231047670473058,1.3190969106276826,0.7806662927869725,0.0,0.3467678921659912,0.17901462015649106,0.2538649063342303
2011-01-14 20:00:00,0.7686713757180601,0.14543310965003098,0.24718262819711337,2.6483570731397252,0.1999470023350553,1.2080109970719077,0.31822343637050887,0.0,0.11449579777647807,0.13806498267450587,0.5614158580186817
2011-01-14 21:00:00,0.6065792198368573,0.0403779363580043,0.49390715701523463,2.7897643879811076,0.4053498315022029,1.5668327602132424,0.759246074286059,2.885833550681256e-17,0.339078738833826,0.2198813007153346,0.4760832979076263
2011-01-14 22:00:00,0.2766417786618857,0.15555279941735883,0.24170035653566277,1.8492436305728568,0.22847041923202033,1.1842536825454206,0.23494425822743192,1.5335232794763216e-17,0.0029739102524721853,0.10841666393923956,0.49186092207115373
2011-01-14 23:00:00,0.16068394938445602,0.22974689231706588,0.11273216790205633,2.036994601219761,0.4853923517634552,1.5568122822077712,0.8618787648349537,6.830633442467075e-17,0.36000142404595886,0.28327262842451073,0.3852123725241123
2011-01-15 00:00:00,0.3522206410939539,0.4415744826794464,0.33145029739350823,2.9477941049626324,0.46836047194459696,1.77940536867375,0.5432925649120348,-2.5143204937489593e-14,0.06421391840188127,0.30137168913659707,0.7918941954676942
2011-01-15 01:00:00,0.2617041245292206,0.1079766690928403,0.030936065439647574,2.7703990126639866,0.0742760697662613,1.765029258524933,0.47803236322455167,-3.256985523628006e-17,0.39787554267198527,0.4561351833594512,0.8867977534883706
2011-01-15 02:00:00,0.4564477648234135,0.05050389811315074,0.319276410749479,2.1535325303949895,0.4045072572330529,1.455148645338139,0.5960090406795894,-6.088696726980379e-17,0.1837349924389935,0.30900838304314077,0.34364716152354685
2011-01-15 03:00:00,0.5367045251517331,0.4834696564773503,0.05570779212727648,2.8849177689194514,0.4847129455769477,1.4027759036689402,0.5128712038347417,0.0,0.024270912950840304,0.4245915615246906,0.5856924438772223
2011-01-15 04:00:00,0.3124114277674584,0.23718789598908663,0.003765419168006141,1.4852723328967308,0.3896812155024406,0.6831673345695178,0.583234066950435,0.0,0.18551810353042225,0.006028318275895829,0.06722405566634018
2011-01-15 05:00:00,0.37017106596949684,0.41788343997722105,0.059803135471271515,2.726807746256119,0.29616013934465873,1.53862931036488,0.5973417152252181,0.0,0.2940535203076242,0.232162228154894,0.6862400140102971
2011-01-15 06:00:00,0.5800940647776667,0.14086529804936343,0.3601080505344359,3.2920729278472467,0.40659784409167377,2.120417093715903,0.7476839520768107,0.0,0.3317808080146664,0.48101122293596843,0.8048178190902684
2011-01-15 07:00:00,0.5137133531487956,0.22192185513883303,0.09736479931449472,2.113678213801096,0.4540028020552239,1.0813805731076638,0.8667474678553813,-2.265801025462686e-17,0.3997207523681187,0.15507957862245075,0.16845902004117386
2011-01-15 08:00:00,0.05843703549101068,0.01791816731289555,0.047283239677033746,1.7367320840299942,0.1386060785806927,1.0962511077355046,0.1836955476363175,0.0,0.04451462693845509,0.3679088743910829,0.6052975196711667
2011-01-15 09:00:00,0.3949422147087769,0.22027016336294425,0.24938398970802703,1.9783548189463378,0.03991225455989432,0.8995850522965043,0.06318204909561861,-6.570389723628884e-17,0.0212261562511852,0.3429758522068516,0.4510805078810718
2011-01-15 10:00:00,0.24293776689900004,0.1499732621183539,0.13859629258264167,2.0632420873363655,0.10335746370565882,1.2359103105524012,0.483352226494675,0.0,0.3729371188888849,0.019435715815364733,0.3536761055012326
2011-01-15 11:00:00,0.26150734642330964,0.3360378508327226,0.161687332971541,2.38708719324183,0.30275239219236677,1.4436044659096192,0.5657634575719964,0.0,0.24937951363277222,0.10108295892722541,0.5278378941882108
2011-01-15 12:00:00,0.3349939383388297,0.09514189271632306,0.17166694161317775,1.9488872887936126,0.28851023121426506,1.4130021254818272,0.7188083546970301,0.0,0.4215015548540061,0.4001064371912883,0.49702705477233156
2011-01-15 13:00:00,0.5549804604458698,0.24339137219468973,0.27044552292094626,2.001920183448635,0.30295932567733524,0.8020123395674618,0.37443957644409315,0.0,0.06892357374926814,0.148313309934042,0.3373907177512851
2011-01-15 14:00:00,0.13257299542986928,0.16856491800732457,0.03949063254529539,1.7735949513372915,0.36319916649688405,0.9707697935446657,0.5723585614676165,5.263379770445863e-14,0.1955840198360714,0.1305357476605363,0.3456672254463688
2011-01-15 15:00:00,0.5271941307006078,0.15985525636647877,0.2036490632419039,2.1137356284273854,0.2819736019879908,1.164102262834658,0.5423032486254722,-2.6393695860715354e-14,0.2552093190186122,0.4422753795296635,0.4470432168345602
2011-01-15 16:00:00,0.2852987105209566,0.2824151682555058,0.24517614448749891,2.1505790091455492,0.335640890788153,1.2853681736203635,0.47652325116965355,0.0,0.13314658488232978,0.2892160031334636,0.6774143931307176
2011-01-15 17:00:00,0.7158443042325898,0.39808304749073814,0.28960497287161985,2.789375266999568,0.0034473948905882367,1.2468317065387275,0.24960261295444292,8.760387681762124e-17,0.24397530739749168,0.44573567312160883,0.6349123941300268
2011-01-15 18:00:00,0.4038113036848134,0.472927867113406,0.01827202344056885,2.669642365789327,0.15718680845756183,1.0681490486945349,0.6556918285928525,0.0,0.4912908297292202,0.07162548203109038,0.344771259510289
2011-01-15 19:00:00,0.6664187036704403,0.4141127769927452,0.3474520208781739,1.795082597529697,0.3051602041631943,0.6080856115844286,0.41565767041847046,-1.576737366027807e-17,0.1067657691477793,0.010493949669103143,0.09632187167101941
2011-01-15 20:00:00,0.66061744913637,0.2782961720284022,0.3013552798104012,3.022572300150154,0.4848279893086909,1.4043850738426815,0.6790765970907899,-1.128289170027257e-16,0.18585063024916998,0.3457310578997906,0.4912049652005774
2011-01-15 21:00:00,0.8481805621648828,0.22408414075753078,0.45468017363206237,2.577571614224244,0.2917278617271077,0.950059896003216,0.36897552314052495,0.0,0.07159764900446801,0.21525152464797306,0.31667906794255285
2011-01-15 22:00:00,0.5463132831163432,0.09314522779542397,0.3616486131508182,2.3266676088041818,0.35444532204993007,1.5418605621731902,0.8364077176252078,0.0,0.4696531479172938,0.12102310267945299,0.3968458739175331
2011-01-15 23:00:00,0.9519911707408542,0.3489549595860931,0.4628002832662558,2.4190862136317515,0.18755176517902492,0.7478290645612857,0.32638011198025985,0.0,0.13725375446563215,0.21223849119583166,0.3727381347261013
2011-01-16 00:00:00,0.4539517593062817,0.37916399267159984,0.3019638780950139,2.5455656150266255,0.2936169022175155,1.3833041813645437,0.6705570065084946,-2.676823363556189e-17,0.36534767066512436,0.4424297789571199,0.5056406784600045
2011-01-16 01:00:00,0.7342474763256504,0.019614360934644495,0.4620626233875052,2.7891862189909227,0.4549502526264788,1.5191967594091809,0.5944277809433124,0.0,0.13449188870492476,0.30941595948565137,0.7849025722429482
2011-01-16 02:00:00,0.3971134859425799,0.13143810234537737,0.1818460139009525,1.7076446024661265,0.05808368641092173,0.979632051469285,0.23838541290137255,0.0,0.17921811216747635,0.4189504979443223,0.45266947380352596
2011-01-16 03:00:00,0.6008351691645614,0.41714666135684947,0.1537076741216431,2.936637355457129,0.07986344651726175,1.567535108264416,0.457166959059449,0.0,0.37382009391252974,0.4229466351355757,0.6013478328131251
2011-01-16 04:00:00,0.37885235684574203,0.4715154467852105,0.20136966766525016,2.195477989148296,0.12933742230149434,1.161779122044331,0.3109966470824514,0.0,0.17365319578849145,0.17088578762448822,0.6592598865125512
2011-01-16 05:00:00,0.5327693691752269,0.4346162508516785,0.10896906573028448,3.075611320534715,0.24133431455404292,1.4541033975882263,0.6378403414907683,0.0,0.381203710972728,0.22413702048436535,0.7092361720602781
2011-01-16 06:00:00,0.20374160390831536,0.46197236763838384,0.1713066309259925,2.393878707445169,0.47851171044807644,1.222398395449059,0.7723930171817593,0.0,0.2844794998871455,0.012490486704676677,0.27734755561302604
2011-01-16 07:00:00,0.12885990991936402,0.45177133577864204,0.04529315680069665,1.951344648324761,0.3728204633442075,1.2060820707747122,0.38179783530469236,0.0,0.004241401456605392,0.4192930608664177,0.7774260651557796
2011-01-16 08:00:00,0.5329970974281415,0.4079408352539968,0.13887983152758995,2.370258390296155,0.4012272309666858,1.03096516219231,0.6792467039936323,-2.5990718449644605e-14,0.27062661510218333,0.093535072280862,0.18894183647897375
2011-01-16 09:00:00,0.27228979472682285,0.06320015400650206,0.23684605949191628,1.592831483934091,0.2888680922576245,1.0650339551515893,0.3546190161628822,0.0,0.05791513862090483,0.32033218042670025,0.39550897170445987
2011-01-16 10:00:00,0.1639882669296853,0.12893229764892525,0.1180469830296043,1.928206969360749,0.44590797299847673,1.164698574962966,0.5062661703237952,0.0,0.053696277440267684,0.28637938547427866,0.394152082012668
2011-01-16 11:00:00,0.11807827448447794,0.16920006036630872,0.07637276156615025,1.968231371983464,0.03515144637416813,1.086059617353457,0.40721014597440064,0.0,0.359797030262585,0.09387273901459153,0.339950237019808
2011-01-16 12:00:00,0.3218880446645877,0.36343925192092996,0.10331950500749353,2.5334177041812094,0.3490942605625225,1.4442357535302939,0.6897394750728953,0.0,0.3320649744582545,0.22728287870650132,0.2568889916425044
2011-01-16 13:00:00,0.9276956639120733,0.30254592212634646,0.45318146868478676,3.358884658923747,0.46662135142377226,1.5248938756126589,0.6076404956225736,0.0,0.13407563802917055,0.25002324280742577,0.41307786301152544
2011-01-16 14:00:00,0.8661154869639327,0.3001678637091561,0.3932416805085875,2.840654719656365,0.1012244690939824,1.0265548498270944,0.17669152181202716,0.0,0.0710833652088875,0.1867195678510378,0.34301387350555956
2011-01-16 15:00:00,0.399099607048904,0.250198678473694,0.23139233758413644,2.0157857947173468,0.4799937051404034,1.1643907418584443,0.5734483157552904,0.0,0.07814497593233374,0.2191632260208999,0.22545354521202676
2011-01-16 16:00:00,0.6429308930221026,0.34230364413499276,0.2370466095725487,3.2039866047779686,0.4976516826548014,1.6516369215839604,0.70260894996968,0.0,0.19184763465237747,0.2989267700532197,0.6142839419655122
2011-01-16 17:00:00,0.733836575646095,0.402641358929547,0.44491637942256784,3.6946662927632916,0.286009969017023,2.0206833067795023,0.5682516199146528,0.0,0.2769828556346242,0.49869124919675145,0.9735569411304188
2011-01-16 18:00:00,0.7447942970173183,0.10516657734855633,0.37713740105765803,3.4333205357883,0.45399669930517705,1.906789053856209,0.7438567490661527,0.0,0.27691076367693257,0.49907661064863507,0.7918198653192731
